"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
3.5,1.6811470718721,0.572230541976637,2.84154100876279,0.843056362599614,0.639277701601193,0.944879776056466
3.6,1.67889220931068,0.569972429155352,2.8393063594007,0.842757785639401,0.638756813295987,0.944763275311461
3.7,1.67656341679651,0.567640617093984,2.83699856921398,0.842448934418932,0.638218581811617,0.944642718140294
3.8,1.6741606943296,0.565235105792533,2.83461763820261,0.8421297616589,0.637662975315826,0.944518080574046
3.9,1.67168404190995,0.562755895251,2.83216356636661,0.841800218523996,0.637089961160726,0.944389337810362
4,1.66913345953755,0.560202985469383,2.82963635370597,0.841460254618171,0.636499505901415,0.944256464206426
4.1,1.66650894721242,0.557576376447684,2.82703600022068,0.841109817979805,0.635891575315289,0.94411943327169
4.2,1.66381050493453,0.554876068185902,2.82436250591076,0.840748855076811,0.63526613442206,0.943978217660377
4.3,1.66103813270391,0.552102060684037,2.8216158707762,0.84037731080167,0.634623147504499,0.943832789163741
4.4,1.65819183052054,0.549254353942089,2.818796094817,0.839995128466411,0.633962578129896,0.943683118702089
4.5,1.65527159838443,0.546337024871327,2.81590317803316,0.839602249797537,0.633285335974349,0.943529176316556
4.6,1.65227743629557,0.543348812892165,2.81293712042467,0.83919861493091,0.632591092517909,0.943370931160647
4.7,1.64920934425397,0.540286817876483,2.80989792199155,0.838784162406607,0.631879136361332,0.943208351491525
