mid_point,pred5,pred_lo,pred_hi,ve,pinf,ve_lower,ve_upper
3.7,1.78817323291797,1.29755855232723,2.2878572113334,0.85670316347829,0.95670316347829,0.78542380466011,0.907866373041117
3.8,1.78732767563175,1.29644976360338,2.28708571713704,0.856599329141725,0.956599329141725,0.785236877752509,0.907801821083149
3.9,1.78647130975925,1.29533848955434,2.28630793763478,0.856494103669606,0.956494103669606,0.785049413179272,0.907736702096213
4,1.78560413530049,1.29422473018012,2.28551251068724,0.856387484608568,0.956387484608568,0.784861410146108,0.907670062858279
4.1,1.78472615225545,1.29310848548071,2.28471060113438,0.856279469472998,0.956279469472998,0.784672867857132,0.907602836758508
4.2,1.78383736062414,1.29198975545611,2.28390266994546,0.856170055744993,0.956170055744992,0.784483785514871,0.907535061391847
4.3,1.78293776040656,1.29086854010633,2.28308871712049,0.856059240874311,0.956059240874311,0.784294162320268,0.907466735738301
4.4,1.78202735160271,1.28974483943136,2.28226874265946,0.855947022278329,0.955947022278329,0.784103997472682,0.907397858769447
4.5,1.78110613421258,1.28836859738653,2.28144274656238,0.855833397341989,0.955833397341989,0.783870929358239,0.907328429448413
4.6,1.78017410823618,1.28579505435062,2.28061072882924,0.855718363417754,0.955718363417754,0.783434608141915,0.90725844672986
4.7,1.77923127367351,1.28324061241932,2.27977268946005,0.855601917825561,0.955601917825561,0.783000895424363,0.907187909559963
4.8,1.77827763052457,1.28070527159262,2.2789286284548,0.855484057852769,0.955484057852768,0.782569805336272,0.907116816876393
4.9,1.77731317878935,1.27904990156394,2.27807854581349,0.855364780754112,0.955364780754112,0.782288005249559,0.907045167608297
5,1.77633791846787,1.27773808122068,2.27722244153613,0.855244083751651,0.955244083751651,0.782064501825262,0.90697296067628
5.1,1.77535184956011,1.27642444060757,2.27636031562271,0.855121964034723,0.955121964034723,0.781840522463363,0.906900194992387
5.2,1.77435497206607,1.27512306859459,2.27549216807324,0.854998418759888,0.954998418759888,0.781618471336406,0.906826869460079
5.3,1.77334728598577,1.27384571039574,2.27461799888771,0.854873445050885,0.954873445050885,0.781400359310059,0.906752982974217
5.4,1.77232879131919,1.27256586395254,2.27351702236118,0.854747039998575,0.954747039998575,0.781181665094622,0.906659851497768
5.5,1.77129948806634,1.27128352926499,2.27236933938289,0.854619200660894,0.954619200660894,0.780962387780728,0.906562680311442
5.6,1.77025937622722,1.2699987063331,2.27121524689353,0.854489924062799,0.954489924062799,0.780742526457607,0.906464874964311
5.7,1.76920845580183,1.26871139515685,2.2700547448931,0.854359207196217,0.954359207196217,0.780522080213088,0.906366433863317
5.8,1.76814672679017,1.26742159573626,2.2688878333816,0.854227047019994,0.954227047019994,0.780301048133606,0.906267355404768
5.9,1.76707418919223,1.26612930807132,2.26771451235903,0.854093440459839,0.954093440459839,0.78007942930421,0.9061676379743
6,1.76599084300802,1.26483453216204,2.26653478182539,0.853958384408276,0.953958384408276,0.779857222808567,0.906067279946855
6.1,1.76489668823754,1.2635372680084,2.26534864178067,0.853821875724587,0.953821875724587,0.779634427728969,0.905966279686646
6.2,1.76379172488078,1.26223751561042,2.26415609222489,0.853683911234759,0.953683911234759,0.779411043146343,0.90586463554713
6.3,1.76267595293775,1.26121089963428,2.26295713315803,0.853544487731433,0.953544487731433,0.779234486977483,0.905762345870976
6.4,1.76154937240846,1.26025161062761,2.2617517645801,0.853403601973847,0.953403601973846,0.77906941810731,0.905659408990035
6.5,1.76041198329288,1.25928537172023,2.2605399864911,0.853261250687782,0.953261250687781,0.778903063971396,0.905555823225311
6.6,1.75926378559104,1.25831740141732,2.25932179889103,0.853117430565509,0.953117430565509,0.778736321820965,0.905451586886928
6.7,1.75810477930292,1.25734585418281,2.25809720177988,0.852972138265734,0.952972138265734,0.778568873009179,0.905346698274103
6.8,1.75693496442854,1.25636701905258,2.25686619515767,0.852825370413541,0.952825370413541,0.778400076423884,0.905241155675111
6.9,1.75575434096788,1.25538089602663,2.25562877902438,0.852677123600338,0.952677123600338,0.778229930015187,0.905134957367255
7,1.75456290892094,1.25438748510495,2.25438495338002,0.852527394383801,0.952527394383801,0.778058431718241,0.905028101616839
7.1,1.75336066828774,1.25338678628756,2.25313471822459,0.852376179287818,0.952376179287818,0.777885579453259,0.904920586679128
7.2,1.75214761906826,1.25237879957445,2.25187807355809,0.852223474802435,0.952223474802435,0.777711371125525,0.904812410798327
7.3,1.75092376126251,1.25136352496562,2.250606707045,0.852069277383797,0.952069277383796,0.777535804625403,0.904702855556968
7.4,1.74968909487049,1.25034096246107,2.24932039825161,0.851913583454091,0.951913583454091,0.777358877828359,0.904591897927998
7.5,1.7484436198922,1.2493111120608,2.24802841633163,0.851756389401494,0.951756389401494,0.777180588594966,0.90448033461514
7.6,1.74718733632763,1.24802757554939,2.24673076128508,0.851597691580111,0.951597691580111,0.77695823831941,0.904368163992434
7.7,1.74592024417679,1.24674585926687,2.24542743311196,0.851437486309922,0.951437486309922,0.776736045561921,0.904255384424807
7.8,1.74464234343968,1.24546669701939,2.24411843181227,0.85127576987672,0.95127576987672,0.776514138353653,0.90414199426804
7.9,1.7433536341163,1.24419008880696,2.242803757386,0.85111253853206,0.95111253853206,0.776292517650124,0.904027991868753
8,1.74205411620664,1.24291603462958,2.24148340983316,0.850947788493197,0.950947788493196,0.776071184405074,0.903913375564368
8.1,1.74074378971072,1.24164453448725,2.24015738915374,0.850781515943028,0.950781515943028,0.775850139570454,0.903798143683094
8.2,1.73942265462852,1.24037558837996,2.23882569534775,0.85061371703004,0.950613717030039,0.77562938409643,0.903682294543891
8.3,1.73809071096005,1.23910919630772,2.23748832841518,0.850444387868244,0.950444387868244,0.775408918931374,0.903565826456453
8.4,1.7367479587053,1.23784535827053,2.23614528835604,0.850273524537124,0.950273524537124,0.77518874502186,0.903448737721175
8.5,1.73539439786428,1.23658407426838,2.23479657517033,0.850101123081576,0.950101123081576,0.774968863312663,0.903331026629132
8.6,1.734030028437,1.23532534430128,2.23344218885804,0.849927179511851,0.949927179511851,0.77474927474675,0.903212691462048
8.7,1.73265485042344,1.23406916836923,2.23208212941918,0.849751689803494,0.949751689803494,0.77452998026528,0.903093730492275
8.8,1.7312688638236,1.23281554647222,2.23071639685374,0.84957464989729,0.94957464989729,0.774310980807601,0.902974141982761
8.9,1.7298720686375,1.23156447861026,2.22934499116174,0.849396055699205,0.949396055699204,0.774092277311239,0.902853924187028
9,1.72846446486512,1.23031596478335,2.22796791234315,0.849215903080323,0.949215903080323,0.773873870711902,0.902733075349141
9.1,1.72704605250647,1.22907000499148,2.226585160398,0.849034187876797,0.949034187876797,0.773655761943473,0.902611593703689
9.2,1.72561683156155,1.22782659923466,2.22519673532626,0.84885090588978,0.94885090588978,0.773437951938004,0.902489477475749
9.3,1.72417680203035,1.22658574751289,2.22380263712796,0.848666052885377,0.948666052885377,0.773220441625716,0.902366724880863
9.4,1.72272596391289,1.22535386384945,2.22240286580308,0.848479624594578,0.948479624594578,0.773004357396782,0.902243334125015
9.5,1.72126431720915,1.22412620533969,2.22103074308561,0.848291616713206,0.948291616713206,0.772788869656237,0.902122245676476
9.6,1.71979186191914,1.22290139562836,2.2197734024372,0.848102024901856,0.948102024901856,0.77257373808171,0.902011169243567
9.7,1.71830859804285,1.22167943471548,2.21850307272766,0.847910844785839,0.947910844785839,0.772358963693288,0.901898831231948
9.8,1.7168145255803,1.22046032260104,2.217219753957,0.847718071955123,0.947718071955122,0.772144547508721,0.901785228037398
9.9,1.71530964453147,1.21924405928504,2.21591709315958,0.847523701964272,0.947523701964272,0.771930490543419,0.90166979275319
10,1.71379395489637,1.21803064476747,2.21459831785308,0.847327730332396,0.947327730332396,0.771716793810445,0.901552806365622
10.1,1.712267456675,1.21682007904835,2.21326591295115,0.847130152543085,0.947130152543085,0.771503458320511,0.901434485022531
10.2,1.71073014986735,1.21561236212766,2.21191987845381,0.846930964044358,0.946930964044357,0.771290485081981,0.901314824740902
10.3,1.70918203447343,1.21440749400541,2.21056021436103,0.8467301602486,0.9467301602486,0.771077875100856,0.901193821491894
10.4,1.70762311049324,1.21320547468161,2.20918692067284,0.846527736532512,0.946527736532511,0.770865629380782,0.90107147120069
10.5,1.70605337792678,1.21200630415624,2.20779999738922,0.846323688237046,0.946323688237046,0.770653748923039,0.900947769746339
10.6,1.70447283677405,1.21080998242931,2.20639944451017,0.846118010667355,0.946118010667355,0.77044223472654,0.900822712961599
10.7,1.70288148703504,1.20961650950082,2.20498526203571,0.845910699092733,0.945910699092733,0.770231087787826,0.900696296632782
10.8,1.70127932870976,1.20842588537077,2.20355744996581,0.845701748746558,0.945701748746558,0.770020309101066,0.90056851649959
10.9,1.69966636179821,1.20723811003916,2.2021160083005,0.84549115482624,0.94549115482624,0.769809899658051,0.90043936825496
11,1.69804258630039,1.20605318350599,2.20073007422974,0.84527891249316,0.945278912493159,0.769599860448189,0.900315052631381
11.1,1.6964080022163,1.20487110577126,2.1994340449066,0.845065016872618,0.945065016872618,0.769390192458507,0.900198676412874
11.2,1.69476260954593,1.20369187683496,2.19813410149451,0.844849463053778,0.944849463053778,0.769180896673641,0.900081827399007
11.3,1.69310640828929,1.20251549669711,2.19683024399344,0.844632246089611,0.944632246089611,0.768971974075838,0.899964504400771
11.4,1.69143939844638,1.2013419653577,2.19552247240341,0.844413360996842,0.944413360996842,0.768763425644953,0.89984670622422
11.5,1.68976158001719,1.20017128281672,2.19421078672442,0.844192802755894,0.944192802755894,0.768555252358441,0.899728431670459
11.6,1.68807295300174,1.19900344907419,2.19289518695646,0.843970566310837,0.943970566310836,0.768347455191359,0.899609679535625
11.7,1.68637351740001,1.19783846413009,2.19157422195785,0.843746646569331,0.943746646569331,0.768140035116359,0.899490317416888
11.8,1.68466327321201,1.19667632798443,2.19023997923168,0.843521038402578,0.943521038402578,0.767932993103688,0.899369627574075
11.9,1.68294222043773,1.19551704063722,2.18890145268927,0.843293736645264,0.943293736645264,0.767726330121185,0.899248420926009
12,1.68121035907719,1.19436060208844,2.18755864233061,0.84306473609551,0.94306473609551,0.767520047134274,0.899126696129524
12.1,1.67946768913037,1.1932070123381,2.18571009389463,0.842834031514818,0.942834031514818,0.767314145105968,0.898958912961008
12.2,1.67771421059728,1.1920562713862,2.18374952753032,0.842601617628023,0.942601617628023,0.767108624996858,0.898780691872168
12.3,1.67594992347792,1.19090837923274,2.18177231985142,0.842367489123241,0.94236748912324,0.766903487765119,0.898600675581088
12.4,1.67417482777228,1.18976333587772,2.17977847085794,0.842131640651815,0.942131640651815,0.766698734366499,0.898418856602263
12.5,1.67238892348038,1.18862114132113,2.17776798054988,0.841894066828272,0.941894066828272,0.766494365754321,0.898235227373684
12.6,1.6705922106022,1.18748179556299,2.17574084892723,0.84165476223027,0.94165476223027,0.766290382879481,0.898049780256514
12.7,1.66878468913775,1.18614502972268,2.17382742259761,0.841413721398548,0.941413721398548,0.766050897030832,0.897874460405913
12.8,1.66696635908702,1.18474673318313,2.17213048902306,0.841170938836881,0.941170938836881,0.765800205410542,0.897718753440443
12.9,1.66513722045003,1.18334144351126,2.17041988132313,0.840926409012034,0.940926409012034,0.765548072218559,0.897561578901336
13,1.66329727322676,1.18193427508776,2.16869559949782,0.840680126353709,0.940680126353709,0.765295413320196,0.897402931454495
13.1,1.66144651741722,1.18068343409575,2.16695600402125,0.840432085254507,0.940432085254507,0.765070664781228,0.897242654553548
13.2,1.65958526923577,1.17942807055942,2.16520142276074,0.840182322529877,0.940182322529877,0.764844953746076,0.89708077240134
13.3,1.65771763946918,1.17816365701398,2.16343798729859,0.839931385342654,0.939931385342654,0.764617463778706,0.896917845898771
13.4,1.65584489297492,1.17650609568788,2.16166706203304,0.839679440528325,0.939679440528325,0.764319009033133,0.896753997708416
13.5,1.65396702975298,1.17471665283899,2.15988864696408,0.839426485288198,0.939426485288198,0.763996514471151,0.896589224679708
13.6,1.65208404980336,1.17323100827885,2.15810274209172,0.839172516814299,0.939172516814299,0.763728539028261,0.896423523643975
13.7,1.65019595312606,1.17173570819504,2.15630934741595,0.838917532289373,0.938917532289373,0.763458609831519,0.896256891414376
13.8,1.64830273972108,1.17023075258755,2.15450846293678,0.838661528886891,0.938661528886891,0.763186722809056,0.896089324785852
13.9,1.64640440958843,1.1687217513951,2.1527000886542,0.838404503771053,0.938404503771053,0.762913888571301,0.895920820535063
14,1.6445009627281,1.16722429924668,2.15088909465072,0.838146454096786,0.938146454096786,0.762642928359775,0.895751830191897
14.1,1.6425923991401,1.16539199612047,2.14916877316138,0.837887377009757,0.937887377009757,0.762311087641517,0.895591076325295
14.2,1.64067871882441,1.16288941362432,2.1474400807022,0.837627269646368,0.937627269646368,0.761857339850065,0.895429319691006
14.3,1.63875992178105,1.16087567294657,2.14570301727318,0.837366129133767,0.937366129133767,0.761491792767569,0.895266556863754
14.4,1.63683600801001,1.15835712499631,2.14394627157982,0.837103952589853,0.937103952589853,0.761034067738749,0.895101722331538
14.5,1.6349069775113,1.1558435329423,2.14217964747527,0.836840737123276,0.936840737123276,0.76057664294185,0.894935729997789
14.6,1.63297283028491,1.15333489678454,2.14040471766345,0.836576479833447,0.936576479833447,0.760119522189811,0.894768723832335
14.7,1.63103356633084,1.15084317412252,2.13862148214436,0.836311177810544,0.936311177810543,0.759664892445153,0.89460070031986
14.8,1.62908918564909,1.14836147171429,2.13682994091801,0.836044828135515,0.936044828135515,0.759211505818593,0.894431655923295
14.9,1.62713968823967,1.14588449920533,2.13503009398439,0.835777427880088,0.935777427880088,0.758758401283646,0.894261587083751
15,1.62518507410256,1.14341225659565,2.1332219413435,0.835508974106776,0.935508974106776,0.758305582441767,0.894090490220452
15.1,1.62322534323779,1.14094474388525,2.13140548299535,0.835239463868886,0.935239463868886,0.757853052889177,0.893918361730662
15.2,1.62126049564533,1.13848196107411,2.12958071893992,0.834968894210524,0.934968894210524,0.757400816216805,0.893745197989615
15.3,1.6192905313252,1.13602390816226,2.12774764917723,0.834697262166605,0.934697262166605,0.756948876010234,0.893570995350444
15.4,1.61731545027739,1.13357058514967,2.12597993845247,0.834424564762861,0.934424564762861,0.756497235849636,0.893402765755207
15.5,1.6153352525019,1.13118031638083,2.12446743212455,0.83415079901585,0.93415079901585,0.756056656520182,0.893258637596168
15.6,1.61334993799874,1.12896452735292,2.12338182109863,0.833875961932963,0.933875961932963,0.755647755666197,0.893155082942599
15.7,1.6113595067679,1.12674433353686,2.12227815405181,0.833600050512438,0.933600050512438,0.75523757705584,0.893049715301238
15.8,1.60936395880938,1.12455205806261,2.12031724594162,0.833323061743364,0.933323061743364,0.754832099926479,0.892862280797983
15.9,1.60736329412318,1.12292217104103,2.11803513912038,0.833044992605696,0.933044992605696,0.754530346789334,0.892643780418012
16,1.60535751270931,1.12128710893651,2.11622533253435,0.832765840070264,0.932765840070264,0.754227383884535,0.892470221808376
16.1,1.60334661456776,1.11964687174905,2.1145306262339,0.832485601098782,0.932485601098782,0.753923208909617,0.89230747751119
16.2,1.60133059969853,1.11800145947863,2.1128205466743,0.832204272643864,0.932204272643864,0.753617819557105,0.89214303740523
16.3,1.59930946810163,1.11635087212528,2.11109509385555,0.83192185164903,0.93192185164903,0.753311213514552,0.89197689533781
16.4,1.59728321977705,1.11469510968898,2.10895886211629,0.831638335048724,0.931638335048724,0.753003388464588,0.891770888199845
16.5,1.59525185472479,1.11303417216973,2.10657965116663,0.831353719768321,0.931353719768321,0.752694342084953,0.891541043164711
16.6,1.59321537294485,1.11136805956754,2.10420313846647,0.831068002724147,0.931068002724146,0.752384072048547,0.891311030897211
16.7,1.59117377443724,1.1096967718824,2.10182932401582,0.830781180823483,0.930781180823483,0.752072576023467,0.891080852310248
16.8,1.58912705920195,1.10802030911432,2.09945820781467,0.830493250964588,0.930493250964588,0.751759851673056,0.890850508319168
16.9,1.58707522723898,1.10633867126329,2.09744337119378,0.830204210036709,0.930204210036709,0.751445896655942,0.890654439569188
17,1.58501827854834,1.10465185832932,2.0954840860296,0.829914054920096,0.929914054920096,0.751130708626086,0.890463480433383
17.1,1.58295621313002,1.1029598703124,2.09351634017668,0.829622782486016,0.929622782486016,0.750814285232824,0.890271402388305
17.2,1.58088903098402,1.10126270721254,2.091540133635,0.829330389596771,0.929330389596771,0.750496624120916,0.890078201319458
17.3,1.57881673211034,1.09956036902973,2.08955546640458,0.829036873105713,0.929036873105713,0.750177722930587,0.889883873088188
17.4,1.57673931650899,1.09785285576398,2.08756233848542,0.828742229857262,0.928742229857262,0.749857579297579,0.889688413531609
17.5,1.57465678417996,1.09614016741529,2.08595652752401,0.828446456686918,0.928446456686918,0.749536190853193,0.889530715874262
17.6,1.57256913512325,1.09442230398364,2.08446916127885,0.828149550421285,0.928149550421285,0.749213555224338,0.889384473906516
17.7,1.57047636933886,1.09264596391278,2.08296647116231,0.827851507878085,0.927851507878085,0.748879646333359,0.889236553132163
17.8,1.5683784868268,1.0899888996912,2.08144845717441,0.827552325866176,0.927552325866176,0.748379631340776,0.889086948119698
17.9,1.56627548758706,1.08732987073524,2.07991511931514,0.827252001185573,0.927252001185573,0.747878585469631,0.888935653375225
18,1.56416737161965,1.0846688770449,2.0783664575845,0.826950530627466,0.926950530627466,0.747376507716982,0.888782663342248
18.1,1.56205413892455,1.08200591862017,2.07680247198249,0.826647910974241,0.926647910974241,0.746873397086778,0.88862797240146
18.2,1.55993578950178,1.07934099546107,2.07522316250911,0.826344138999497,0.926344138999497,0.74636925258992,0.888471574870538
18.3,1.55781232335133,1.07667410756758,2.07359901907149,0.826039211468071,0.926039211468071,0.745864073244316,0.888310537195774
18.4,1.55568374047321,1.07400525493971,2.07156327567299,0.825733125136058,0.925733125136058,0.745357858074938,0.888108401345001
18.5,1.55355004086741,1.07133443757746,2.06949990291669,0.82542587675083,0.92542587675083,0.744850606113883,0.887903195879908
18.6,1.55141122453393,1.06866165548082,2.06720886317387,0.825117463051063,0.925117463051063,0.744342316400425,0.887674963419086
18.7,1.54926729147277,1.0659869086498,2.0649168323548,0.824807880766754,0.924807880766754,0.743832987981081,0.887446226181558
18.8,1.54711824168394,1.06331019708441,2.06262381045947,0.824497126619252,0.924497126619251,0.743322619909664,0.887216983158051
18.9,1.54496407516743,1.06063152078462,2.06032979748789,0.824185197321273,0.924185197321273,0.742811211247342,0.886987233338233
19,1.54280479192324,1.05795087975046,2.05803479344004,0.823872089576932,0.923872089576932,0.742298761062698,0.886756975710729
19.1,1.54064039195137,1.05526827398192,2.05573879831594,0.823557800081763,0.923557800081763,0.741785268431791,0.886526209263115
19.2,1.53847087525183,1.05258370347899,2.05344181211559,0.823242325522749,0.923242325522749,0.741270732438209,0.886294932981934
19.3,1.53629624182461,1.04989716824168,2.05114383483897,0.822925662578342,0.922925662578342,0.740755152173134,0.886063145852695
19.4,1.53411649166971,1.04721698517891,2.0488448664861,0.822607807918494,0.922607807918494,0.740240125952778,0.885830846859883
19.5,1.53193162478714,1.04454006393194,2.04654490705697,0.822288758204684,0.922288758204684,0.739725064071653,0.885598034986961
19.6,1.52974164117689,1.04186101223109,2.04424395655158,0.821968510089945,0.921968510089945,0.739208930003394,0.885364709216378
19.7,1.52754654083896,1.03917983007636,2.04194201496993,0.82164706021889,0.92164706021889,0.738691722745748,0.885130868529577
19.8,1.52534632377335,1.03649651746774,2.03963908231203,0.821324405227744,0.921324405227744,0.738173441304232,0.884896511906997
19.9,1.52314098998007,1.03381107440523,2.03733515857787,0.821000541744372,0.921000541744372,0.737654084692189,0.88466163832808
20,1.52093053945911,1.03112350088884,2.03503024376745,0.820675466388311,0.920675466388311,0.73713365193086,0.884426246771279
20.1,1.51871497221047,1.0287024604052,2.03272433788077,0.820349175770796,0.920349175770795,0.736664263400038,0.884190336214063
20.2,1.51649428823416,1.02675474998774,2.03041744091784,0.820021666494796,0.920021666494796,0.736286252878927,0.883953905632923
20.3,1.51426848753017,1.02479600006426,2.02810955287865,0.819692935155043,0.919692935155043,0.735905748758238,0.883716954003379
20.4,1.5120375700985,1.02282621063475,2.0258006737632,0.819362978338066,0.919362978338066,0.735522745329242,0.883479480299985
20.5,1.50980153593915,1.02084704553386,2.02349080357149,0.819031792622224,0.919031792622224,0.735137560825673,0.883241483496336
20.6,1.50756038505213,1.01886539930752,2.02117994230353,0.818699374577738,0.918699374577738,0.734751534093491,0.883002962565077
20.7,1.50531411743743,1.01687228812217,2.01886808995931,0.818365720766725,0.918365720766725,0.734362911529556,0.882763916477903
20.8,1.50306273309505,1.01486771197783,2.01655524653883,0.818030827743237,0.918030827743237,0.733971687125702,0.882524344205573
20.9,1.500806232025,1.01285167087447,2.01424141204209,0.817694692053292,0.917694692053291,0.733577854848803,0.882284244717911
21,1.49854461422726,1.01082416481212,2.0119265864691,0.817357310234912,0.917357310234912,0.733181408641021,0.882043616983817
21.1,1.49627787970185,1.00878519379076,2.00961076981985,0.81701867881816,0.91701867881816,0.732782342420054,0.881802459971269
21.2,1.49400602844877,1.0067347578104,2.00729396209434,0.816678794325179,0.916678794325179,0.73238065007939,0.881560772647334
21.3,1.491729060468,1.00467285687104,2.00497616329257,0.816337653270226,0.916337653270226,0.731976325488572,0.881318553978174
21.4,1.48944697575956,1.00259949097268,2.00265737341455,0.815995252159715,0.915995252159714,0.731569362493451,0.881075802929049
21.5,1.48715977432345,1.00032591340512,2.00033759246027,0.815651587492253,0.915651587492253,0.731122652269016,0.88083251846433
21.6,1.48486745615965,0.9974976638246,1.99788283367537,0.815306655758684,0.915306655758684,0.730566305108034,0.880574609821444
21.7,1.48257002126818,0.99466222500021,1.99532510021849,0.814960453442128,0.914960453442128,0.730007814915378,0.880305369049511
21.8,1.48026746964903,0.991828507943861,1.99275189890436,0.81461297701802,0.91461297701802,0.72944893557981,0.880033970979464
21.9,1.4779598013022,0.988989172094139,1.990163229733,0.814264222954158,0.914264222954158,0.728888218683258,0.879760405375862
22,1.4756470162277,0.98614324411079,1.98755909270439,0.81391418771074,0.91391418771074,0.728325468137137,0.879484661922694
22.1,1.47332911442552,0.983290723993816,1.98493948781855,0.813562867740413,0.913562867740413,0.727760679702802,0.879206730223086
22.2,1.47100609589566,0.980431611743215,1.98230441507547,0.813210259488312,0.913210259488312,0.727193849149906,0.878926599799015
22.3,1.46867796063813,0.977565907358989,1.97965387447514,0.812856359392112,0.912856359392112,0.726624972256671,0.878644260091014
22.4,1.46634470865291,0.974693610841137,1.97718202959881,0.812501163882065,0.912501163882065,0.726054044810155,0.878380444135368
22.5,1.46400633994002,0.971814722189658,1.97475473187962,0.812144669381055,0.912144669381055,0.725481062606527,0.878120901946281
22.6,1.46166285449946,0.969515755962229,1.97231898671348,0.811786872304641,0.911786872304641,0.725022967160264,0.877859977149992
22.7,1.45931425233121,0.967398393957414,1.96987479410038,0.811427769061105,0.911427769061105,0.72460063893243,0.877597664194565
22.8,1.45696053343529,0.965297308555891,1.96742215404032,0.811067356051504,0.911067356051504,0.724181159974381,0.877333957499996
22.9,1.45460169781169,0.963203808139329,1.96496106653331,0.810705629669714,0.910705629669714,0.723762802131339,0.877068851458159
23,1.45223774546042,0.961122568225848,1.96244764698306,0.810342586302488,0.910342586302488,0.723346505681058,0.876797599940424
23.1,1.44986867638146,0.959053928048191,1.95956856651474,0.809978222329499,0.909978222329499,0.7229323457793,0.876486253851018
23.2,1.44749449057483,0.95699007744753,1.95667434309052,0.809612534123398,0.909612534123398,0.722518763949116,0.876172589159043
23.3,1.44511518804053,0.954931016423868,1.95376497671042,0.809245518049866,0.909245518049866,0.72210576319415,0.87585659422059
23.4,1.44273076877854,0.952876744977202,1.95084046737443,0.808877170467662,0.908877170467662,0.721693346509199,0.875538257308372
23.5,1.44034123278888,0.950827263107534,1.94790081508255,0.808507487728686,0.908507487728686,0.721281516880198,0.875217566611459
23.6,1.43794658007154,0.948782570814864,1.94494601983478,0.808136466178028,0.908136466178028,0.720870277284192,0.874894510235014
23.7,1.43554681062653,0.946926415413117,1.94247160605369,0.807764102154025,0.907764102154024,0.720496635449266,0.874623424153145
23.8,1.43314192445383,0.945164468815311,1.94063057149691,0.807390391988318,0.907390391988318,0.720141674657981,0.874421402016183
23.9,1.43073192155346,0.94340044486054,1.93879169322266,0.807015332005913,0.907015332005913,0.71978601940658,0.874219338275048
24,1.42831680192542,0.941634343548804,1.93643729134334,0.806638918525234,0.906638918525234,0.719429668952053,0.87396022033131
24.1,1.42589656556969,0.939866164880103,1.93380144676298,0.806261147858185,0.906261147858185,0.719072622553111,0.873669585846412
24.2,1.42347121248629,0.938095908854437,1.93164004484785,0.805882016310212,0.905882016310212,0.718714879470206,0.873430836935206
24.3,1.42104074267521,0.936323575471805,1.92948153062162,0.805501520180359,0.905501520180359,0.718356438965548,0.873192022055575
24.4,1.41860515613646,0.934549164732209,1.92719935241247,0.805119655761335,0.905119655761335,0.717997300303129,0.872939106381842
24.5,1.41616445287002,0.932772676635648,1.92462716583115,0.804736419339574,0.904736419339574,0.717637462748741,0.872653534864685
24.6,1.41371863287591,0.930726383503576,1.92204699412709,0.804351807195299,0.904351807195299,0.717222629718462,0.872366526276074
24.7,1.41126769615412,0.928301874507391,1.9194588373003,0.803965815602589,0.903965815602589,0.716730645686477,0.872078074858232
24.8,1.40881164270466,0.925866497662447,1.91686269535079,0.803578440829438,0.903578440829438,0.716235935543397,0.871788174826938
24.9,1.40635047252752,0.923420252968746,1.91425856827854,0.803189679137828,0.903189679137828,0.715738492947833,0.871496820371487
25,1.4038841856227,0.920963140426287,1.91164645608356,0.802799526783794,0.902799526783794,0.715238311549069,0.871204005654646
25.1,1.4014127819902,0.918595269933084,1.90902635876585,0.802407980017492,0.902407980017492,0.714755795827074,0.870909724812618
25.2,1.39893626163003,0.916609574496868,1.90639827632541,0.802015035083265,0.902015035083265,0.71435077976267,0.870613971955001
25.3,1.39645462454218,0.914628443240424,1.90376220876224,0.80162068821972,0.90162068821972,0.713946350902712,0.870316741164747
25.4,1.39396787072665,0.912651876163752,1.90111815607634,0.80122493565979,0.90122493565979,0.71354251197586,0.87001802649813
25.5,1.39147600018344,0.910679873266852,1.89846611826771,0.800827773630814,0.900827773630814,0.713139265702324,0.869717821984706
25.6,1.38897901291256,0.908712434549723,1.89662342990263,0.800429198354606,0.900429198354606,0.712736614793843,0.869508887019399
25.7,1.386476908914,0.906749560012367,1.89572745068471,0.800029206047527,0.900029206047527,0.712334561953676,0.869407192704591
25.8,1.38396968818777,0.904791249654782,1.8948432112935,0.799627792920564,0.899627792920564,0.711933109876581,0.869306764846696
25.9,1.38145848778445,0.902836489214798,1.8939681028786,0.799225137635511,0.899225137635511,0.711532053067288,0.869207309444155
26,1.37894700311848,0.900881982340357,1.89309364667631,0.798821831091299,0.898821831091299,0.711130716539745,0.869107863948799
26.1,1.37643551845251,0.898927475465916,1.89136320188747,0.798417918740565,0.898417918740565,0.710729048647365,0.86891088384811
26.2,1.37392403378654,0.896972968591475,1.88928374585462,0.798013400494031,0.898013400494031,0.710327049747744,0.868673842150899
26.3,1.37141254912058,0.895018461717034,1.88717986755441,0.797608276265979,0.897608276265979,0.709924720200334,0.868433646341876
26.4,1.36890106445461,0.893063954842593,1.8850759892542,0.79720254597426,0.89720254597426,0.709522060366442,0.868193077873583
26.5,1.36638957978864,0.891109447968152,1.88297211095399,0.796796209540309,0.896796209540309,0.709119070609233,0.86795213641174
26.6,1.36387809512267,0.888300114864811,1.88086823265377,0.796389266889155,0.896389266889155,0.708539251423475,0.867710821622683
26.7,1.36136661045671,0.884675072738664,1.87876435435356,0.795981717949433,0.895981717949432,0.707790073438357,0.867469133173371
26.8,1.35885512579074,0.881050030612517,1.87666047605335,0.795573562653392,0.895573562653392,0.707039765970403,0.867227070731382
26.9,1.35634364112477,0.87742498848637,1.87449170507671,0.795164800936914,0.895164800936914,0.706288331404427,0.866977150215407
