mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
35.5,1.75109774896071,1.69401333944088,1.88105867015824,0.952091206706799,-5.5604465360438,-4.44127462474009,0.852091206706799,0.844751224212808,0.867732680175359
35.6,1.75054785914111,1.69162439759736,1.87994166410942,0.952021889694029,-5.5531225687994,-4.4282912505446,0.852021889694029,0.844437664532502,0.867604425733693
35.7,1.74999796932152,1.68796814885007,1.87882465806059,0.951952545840225,-5.54580677790336,-4.40848030639937,0.851952545840225,0.843956764757251,0.867476065922025
35.8,1.74944807950193,1.68518793254425,1.87770765201177,0.951883175140283,-5.53849915422773,-4.39346444460597,0.851883175140283,0.843590277436566,0.867347600690625
35.9,1.74889818968234,1.68242620661111,1.87659064596294,0.951813777589105,-5.53119968865477,-4.37858972338575,0.851813777589105,0.843225533642066,0.867219029989813
36,1.74834829986275,1.68057365237143,1.87547363991411,0.951744353181596,-5.52390837207693,-4.36863481803834,0.851744353181596,0.842980477202488,0.867090353769958
36.1,1.74779841004315,1.67805963557908,1.87435663386529,0.951674901912666,-5.5166251953968,-4.35515493138421,0.851674901912666,0.842647423894953,0.866961571981479
36.2,1.74724852022356,1.67445082768528,1.87323962781646,0.951605423777228,-5.50935014952716,-4.33586403550024,0.851605423777228,0.842168330255047,0.866832684574847
36.3,1.74669863040397,1.6715406642009,1.87212262176763,0.9515359187702,-5.5020832253909,-4.32035837177788,0.8515359187702,0.841781123604435,0.866703691500584
36.4,1.74614874058438,1.66893217286925,1.87100561571881,0.951466386886505,-5.49482441392106,-4.30649834781888,0.851466386886505,0.841433400145764,0.86657459270926
36.5,1.74559885076478,1.66666468963011,1.86994690024588,0.951396828121068,-5.48795188149021,-4.29447958308001,0.851396828121068,0.841130630928081,0.86645213326331
36.6,1.74504896094519,1.66371519020594,1.8693185401361,0.95132724246882,-5.48387639190539,-4.2788865257596,0.85132724246882,0.84073609295256,0.866379407190422
36.7,1.7444990711256,1.66110669887429,1.86852746394977,0.951257629924696,-5.47874917997164,-4.26513453978212,0.851257629924696,0.840386508278436,0.866287800815939
36.8,1.74394918130601,1.65852222127124,1.86744446604976,0.951187990483635,-5.47173650625593,-4.25154448664556,0.851187990483635,0.840039529089782,0.866162303881739
36.9,1.74339929148641,1.65591001355272,1.86635302667859,0.95111832414058,-5.46467685152651,-4.23784426330843,0.85111832414058,0.83968820672839,0.866035728017416
37,1.74284940166682,1.65328338383758,1.86524306201112,0.951048630890478,-5.45750526947235,-4.22410443853863,0.851048630890478,0.839334315502779,0.86590689997987
37.1,1.74229951184723,1.65067878825111,1.86413309734365,0.950978910728281,-5.45034164320474,-4.21051546374884,0.850978910728281,0.838982769491991,0.865777967254418
37.2,1.74174962202764,1.64808620089579,1.86302313267618,0.950909163648944,-5.44318596389794,-4.19702424338326,0.850909163648944,0.838632227222973,0.865648929792921
37.3,1.74119973220805,1.64545734751338,1.86191316800871,0.950839389647428,-5.43603822273599,-4.18337997087637,0.850839389647428,0.838276152410173,0.865519787547291
37.4,1.74064984238845,1.64284937881909,1.86080320334124,0.950769588718698,-5.42889841091274,-4.1698794902491,0.850769588718698,0.837922280073638,0.865390540469494
37.5,1.74009995256886,1.64026550371068,1.85969323867377,0.950699760857721,-5.42176651963176,-4.15653841058513,0.850699760857721,0.837571061315776,0.865261188511544
37.6,1.73955006274927,1.63768162860227,1.85865150104192,0.950629906059471,-5.41508020708169,-4.1432317581079,0.850629906059471,0.837219229328246,0.865139692077105
37.7,1.73900017292968,1.63507301975885,1.85761849826365,0.950560024318925,-5.40845683297581,-4.12983256248831,0.850560024318925,0.83686340698447,0.865019123071772
37.8,1.73845028311008,1.63194683667847,1.85658549548537,0.950490115631064,-5.40184029730112,-4.11382080760513,0.850490115631064,0.836436161368015,0.86489846310726
37.9,1.73790039329049,1.62969321247848,1.85555249270709,0.950420179990874,-5.39523059299715,-4.10230915362187,0.850420179990874,0.836127607627602,0.864777712145049
38,1.7373505034709,1.62639642867843,1.85451948992882,0.950350217393346,-5.3886277130107,-4.08551564096199,0.850350217393346,0.835675387428316,0.864656870146659
38.1,1.73680061365131,1.62285412621769,1.85348648715054,0.950280227833472,-5.3820316502959,-4.06753307504029,0.850280227833472,0.835188372666043,0.864535937073649
38.2,1.73625072383171,1.61933360371256,1.85250780002838,0.950210211306252,-5.37578869355551,-4.04972407768591,0.850210211306252,0.83470320511171,0.864421278652717
38.3,1.73570083401212,1.61605378488453,1.8514535802036,0.950140167806689,-5.36907075243174,-4.03318902838515,0.850140167806689,0.834250179250946,0.864297679640271
38.4,1.73515094419253,1.61327559911484,1.85040443558034,0.95007009732979,-5.36239218010339,-4.01922530014724,0.85007009732979,0.833865663746539,0.86417458136739
38.5,1.73460105437294,1.61052521028881,1.84938197090949,0.949999999870566,-5.35589018347451,-4.00543944588659,0.849999999870566,0.833484292196977,0.864054522966294
38.6,1.73405116455335,1.60823875039345,1.84834867153727,0.949929875424033,-5.34932603808571,-3.99400778333421,0.849929875424033,0.83316671646967,0.8639331015092
38.7,1.73350127473375,1.6060724062396,1.84731434997326,0.949859723985212,-5.34276218839842,-3.98320075386752,0.849859723985212,0.832865377389585,0.863811468444395
38.8,1.73295138491416,1.60362821873023,1.84628002840926,0.949789545549127,-5.33620512433255,-3.97103574966012,0.849789545549127,0.832524868058792,0.863689743804569
38.9,1.73240149509457,1.60021410399806,1.84505409846634,0.949719340110806,-5.32844214015578,-3.95409300197257,0.849719340110806,0.832048306993407,0.863545350993418
39,1.73185160527498,1.59828624465334,1.8437861968404,0.949649107665283,-5.3204233826487,-3.94455140786503,0.849649107665283,0.83177872788232,0.863395879209629
39.1,1.73130171545538,1.59637288160542,1.84251829521447,0.949578848207596,-5.31241478569466,-3.93509973104081,0.849578848207596,0.831510834641925,0.86324626962405
39.2,1.73075182563579,1.59445951855751,1.84143802043735,0.949508561732786,-5.30559932516686,-3.9256661214157,0.849508561732786,0.831242601336255,0.863118690816354
39.3,1.7302019358162,1.59147577601351,1.84050963541895,0.949438248235899,-5.29974801777462,-3.91099110597293,0.849438248235899,0.83082363311467,0.863008969958273
39.4,1.72965204599661,1.58780588751043,1.83958125040054,0.949367907711986,-5.29390214012767,-3.89300134657063,0.849367907711986,0.830307182844623,0.862899175120754
39.5,1.72910215617701,1.58507486733185,1.83865286538213,0.949297540156102,-5.28806168718744,-3.87965669171439,0.849297540156102,0.829922042657831,0.862789306276315
39.6,1.72855226635742,1.58196095415807,1.83772448036372,0.949227145563306,-5.28222665392007,-3.86448549760803,0.849227145563306,0.829482057648898,0.8626793633975
39.7,1.72800237653783,1.57942395601699,1.83679609534532,0.949156723928662,-5.27639703529633,-3.85215994850186,0.849156723928662,0.82912292063104,0.862569346456879
39.8,1.72745248671824,1.5768879119487,1.83586771032691,0.949086275247239,-5.2705728262917,-3.83987024724485,0.849086275247239,0.828763318761785,0.862459255427052
39.9,1.72690259689865,1.57425678655439,1.8349393253085,0.949015799514108,-5.26475402188629,-3.82715267982624,0.849015799514108,0.828389600385446,0.862349090280644
40,1.72635270707905,1.57083099800608,1.83394262501833,0.948945296724346,-5.25851305044053,-3.81064416893385,0.848945296724346,0.827902041335379,0.862230736095555
40.1,1.72580281725946,1.56777324409504,1.83291700900837,0.948874766873035,-5.2520975097604,-3.79595686942914,0.848874766873035,0.827465934870131,0.86210885903642
40.2,1.72525292743987,1.56518961557163,1.8318913929984,0.94880420995526,-5.24568854558843,-3.7835818915209,0.84880420995526,0.827096768273297,0.861986891417124
40.3,1.72470303762028,1.56262482114998,1.83086577698843,0.948733625966112,-5.23928615118313,-3.77132870753595,0.848733625966112,0.826729675144955,0.861864833200913
40.4,1.72415314780068,1.56006002672833,1.82984016097846,0.948663014900685,-5.23289031980988,-3.7591069101816,0.848663014900686,0.826361966256941,0.861742684351076
40.5,1.72360325798109,1.55749523230668,1.8288145449685,0.948592376754078,-5.22650104474098,-3.74691641906074,0.848592376754078,0.825993641271116,0.861620444830941
40.6,1.7230533681615,1.55448120875487,1.82778892895853,0.948521711521395,-5.22011831925563,-3.73263064082595,0.848521711521395,0.82556001552266,0.861498114603876
40.7,1.72250347834191,1.55142194217442,1.82676331294856,0.948451019197743,-5.21374213663991,-3.71817438611214,0.848451019197743,0.82511900958657,0.861375693633292
40.8,1.72195358852231,1.54842830415866,1.82618687183214,0.948380299778234,-5.21016131235184,-3.70407100065304,0.848380299778234,0.824686614194404,0.861306847838913
40.9,1.72140369870272,1.54581483980134,1.82568105479961,0.948309553257985,-5.20702090128898,-3.69179312963602,0.848309553257985,0.824308442484812,0.861246413227253
41,1.72085380888313,1.54320137544401,1.82476673215144,0.948238779632118,-5.20134827520166,-3.67954730450365,0.848238779632118,0.823929629178889,0.861137114636773
41.1,1.72030391906354,1.54058791108669,1.82385240950326,0.948167978895758,-5.19568083335445,-3.66733344161451,0.848167978895758,0.823550173939454,0.861027743842576
41.2,1.71975402924395,1.53740589576102,1.82292448645651,0.948097151044035,-5.18993438486222,-3.65250551892324,0.848097151044035,0.823087302320672,0.860916672326605
41.3,1.71920413942435,1.53412063669584,1.8219949386782,0.948026296072084,-5.18418321851295,-3.63724591259607,0.848026296072084,0.822608412777317,0.860805331714941
41.4,1.71865424960476,1.5308409791766,1.82106539089989,0.947955413975044,-5.17843739566367,-3.62206224639258,0.847955413975044,0.822129326184239,0.860693916394106
41.5,1.71810435978517,1.52756132165736,1.82013584312158,0.947884504748057,-5.17269691134967,-3.60692829584441,0.847884504748057,0.821649226236556,0.860582426337065
41.6,1.71755446996558,1.5247768294605,1.81920629534327,0.947813568386274,-5.16696176061081,-3.5941181830595,0.847813568386274,0.821240816286601,0.860470861516809
41.7,1.71700458014598,1.52199789413793,1.81827674756496,0.947742604884844,-5.1612319384916,-3.58136914834049,0.847742604884845,0.820832492275246,0.860359221906359
41.8,1.71645469032639,1.51836168561178,1.81732194012709,0.947671614238927,-5.15535195598253,-3.56474058556467,0.847671614238927,0.820297103769029,0.860244470691074
41.9,1.7159048005068,1.51471615440619,1.81625097648093,0.947600596443684,-5.1487633265294,-3.54812997695667,0.847600596443684,0.81975908925109,0.86011566556009
42,1.71535491068721,1.5114986780588,1.81518001283477,0.947529551494279,-5.14218174948177,-3.53351999257427,0.847529551494279,0.819283204661417,0.859986761038032
42.1,1.71480502086762,1.50842213393587,1.81410904918861,0.947458479385884,-5.13560721729084,-3.51959385146312,0.847458479385884,0.818827249447906,0.859857757083823
42.2,1.71425513104802,1.50534558981294,1.81303808554245,0.947387380113675,-5.12903972241584,-3.50571048890077,0.847387380113675,0.818370398876594,0.859728653656438
42.3,1.71370524122843,1.50226904569001,1.81196712189628,0.94731625367283,-5.12247925732411,-3.49186977347937,0.84731625367283,0.817912652476016,0.859599450714905
42.4,1.71315535140884,1.49919250156708,1.81089615825012,0.947245100058534,-5.11592581449103,-3.47807157419474,0.847245100058534,0.817454009781353,0.8594701482183
42.5,1.71260546158925,1.49611595744415,1.80982519460396,0.947173919265975,-5.10937938640004,-3.4643157604451,0.847173919265975,0.816994470334463,0.859340746125751
42.6,1.71205557176965,1.49303941332122,1.8087542309578,0.947102711290347,-5.10283996554264,-3.45060220202989,0.847102711290347,0.816534033683914,0.859211244396437
42.7,1.71150568195006,1.48996286919829,1.80768326731164,0.947031476126847,-5.09630754441834,-3.43693076914847,0.847031476126847,0.816072699385021,0.859081642989591
42.8,1.71095579213047,1.48688632507537,1.80661230366547,0.946960213770678,-5.0897821155347,-3.42330133239892,0.846960213770678,0.815610466999874,0.858951941864495
42.9,1.71040590231088,1.48380978095244,1.80554134001931,0.946888924217047,-5.0832636714073,-3.40971376277685,0.846888924217047,0.815147336097374,0.858822140980484
43,1.70985601249128,1.48073323682951,1.8044682569171,0.946817607461164,-5.07673932516411,-3.39616793167413,0.846817607461164,0.814683306253266,0.858691983122211
43.1,1.70930612267169,1.47765669270658,1.80339337862316,0.946746263498247,-5.07021107912908,-3.38266371087768,0.846746263498247,0.814218377050172,0.858561507031671
43.2,1.7087562328521,1.47458014858365,1.80231850032921,0.946674892323515,-5.06368984639411,-3.36920097256829,0.846674892323515,0.813752548077622,0.858430930328788
43.3,1.70820634303251,1.47150360446072,1.80141218055309,0.946603493932194,-5.05819669402237,-3.35577958931937,0.846603493932194,0.813285818932089,0.858320751978065
43.4,1.70765645321292,1.46836025519297,1.80061645553839,0.946532068319514,-5.05337795281969,-3.34210934916238,0.846532068319514,0.812808024950519,0.85822395925909
43.5,1.70710656339332,1.46503717449872,1.7998207305237,0.946460615480709,-5.04856304448478,-3.32770411754165,0.846460615480709,0.812301888780298,0.858127111343289
43.6,1.70655667357373,1.46165456350549,1.799025005509,0.946389135411017,-5.04375196596892,-3.3130899090441,0.846389135411017,0.811785605529135,0.858030208214119
43.7,1.70600678375414,1.45827195251226,1.7982292804943,0.946317628105684,-5.03894471422585,-3.29852505121475,0.846317628105684,0.811268232133632,0.857933249855056
43.8,1.70545689393455,1.45488934151904,1.7974335554796,0.946246093559956,-5.03414128621173,-3.28400937740152,0.846246093559956,0.810749768106626,0.857836236249591
43.9,1.70490700411495,1.45150673052581,1.79641726495742,0.946174531769087,-5.02801196072828,-3.26954272151508,0.846174531769087,0.810230212971405,0.857712251261397
44,1.70435711429536,1.44812411953258,1.79534220369214,0.946102942728333,-5.02153496077237,-3.25512491802696,0.846102942728333,0.809709566261757,0.857580998230905
44.1,1.70380722447577,1.44474150853935,1.79426714242686,0.946031326432958,-5.01506492024665,-3.24075580196767,0.846031326432959,0.809187827522026,0.857449644248647
44.2,1.70325733465618,1.44135889754613,1.79320564767228,0.945959682878228,-5.00868334798731,-3.22643520892483,0.845959682878228,0.808664996307164,0.857319848771999
44.3,1.70270744483658,1.4379762865529,1.79308354487431,0.945888012059414,-5.00794971572859,-3.21216297504121,0.845888012059414,0.808141072182784,0.857304912197699
44.4,1.70215755501699,1.43459367555967,1.79270842291565,0.945816313971792,-5.00569642451963,-3.19793893701296,0.845816313971792,0.80761605472521,0.857259016177172
44.5,1.7016076651974,1.43121106456645,1.79192431954945,0.945744588610643,-5.00098918345971,-3.18376293208766,0.845744588610643,0.807089943521536,0.857163041708083
44.6,1.70105777537781,1.42782845357322,1.79113250918253,0.945672835971252,-4.99623941871711,-3.1696347980625,0.845672835971252,0.80656273816967,0.857066069333664
44.7,1.70050788555822,1.42444584257999,1.79050056161617,0.945601056048909,-4.99245130687928,-3.1555543732824,0.845601056048909,0.806034438278395,0.856988635871345
44.8,1.69995799573862,1.42106323158676,1.789595270653,0.945529248838909,-4.98702884968498,-3.1415214966382,0.845529248838909,0.805505043467415,0.856877648351905
44.9,1.69940810591903,1.41768062059354,1.7892249426072,0.945457414336551,-4.9848120954794,-3.12753600756476,0.845457414336551,0.804974553367411,0.856832225931002
45,1.69885821609944,1.41429800960031,1.78906573154165,0.945385552537138,-4.98385932301653,-3.11359774603915,0.845385552537139,0.804442967620093,0.856812694278603
45.1,1.69830832627985,1.41091539860708,1.7889065204761,0.945313663435981,-4.9829067022335,-3.09970655257886,0.845313663435981,0.803910285878251,0.856793160406948
45.2,1.69775843646025,1.40753278761386,1.7887304388439,0.945241747028392,-4.9818533149999,-3.08586226823989,0.845241747028392,0.803376507805808,0.856771554072672
45.3,1.69720854664066,1.40415017662063,1.78838319253248,0.945169803309689,-4.97977649910501,-3.072064734615,0.845169803309689,0.802841633077874,0.856728936789276
45.4,1.69665865682107,1.4007675656274,1.78741432567524,0.945097832275195,-4.97398569755212,-3.05831379383187,0.845097832275195,0.802305661380794,0.856609972637168
45.5,1.69610876700148,1.39738495463418,1.78665358409617,0.945025833920238,-4.9694427664566,-3.04460928855131,0.845025833920238,0.801768592412203,0.856516505908776
45.6,1.69555887718188,1.39400234364095,1.78651358453172,0.94495380824015,-4.96860710556673,-3.03095106196543,0.84495380824015,0.801230425881079,0.856499299666189
45.7,1.69500898736229,1.39061973264772,1.7860984356948,0.944881755230267,-4.96612975953808,-3.01733895779587,0.844881755230267,0.800691161507792,0.856448266897298
45.8,1.6944590975427,1.38723712165449,1.78504707042567,0.944809674885931,-4.95986047414973,-3.00377282029201,0.844809674885931,0.800150799024157,0.856318958732837
45.9,1.69390920772311,1.38385451066127,1.78423436630019,0.944737567202489,-4.95501883863017,-2.99025249422919,0.844737567202489,0.799609338173486,0.856218937259276
46,1.69335931790352,1.38047189966804,1.78417787025614,0.944665432175292,-4.95468241312697,-2.97677782490691,0.844665432175292,0.79906677871064,0.856211982000429
46.1,1.69280942808392,1.37708928867481,1.7841079007302,0.944593269799696,-4.95426578139738,-2.96334865814708,0.844593269799696,0.79852312040208,0.856203367625811
46.2,1.69225953826433,1.37370667768159,1.78402714016073,0.944521080071061,-4.95378493091921,-2.94996484029228,0.844521080071061,0.797978363025917,0.856193424166224
46.3,1.69170964844474,1.37032406668836,1.78322195677688,0.944448862984753,-4.94899297168372,-2.93662621820394,0.844448862984753,0.797432506371968,0.856094256523949
46.4,1.69115975862515,1.36694145569513,1.78216090884352,0.944376618536142,-4.94268415255716,-2.92333263926064,0.844376618536142,0.796885550241802,0.855963489332627
46.5,1.69060986880555,1.36355884470191,1.78139419411401,0.944304346720603,-4.93812955534606,-2.91008395135635,0.844304346720603,0.796337494448794,0.855868935276732
46.6,1.69005997898596,1.36017623370868,1.78135224139474,0.944232047533515,-4.93788043988938,-2.89688000289868,0.844232047533515,0.795788338818175,0.855863760025253
46.7,1.68951008916637,1.35679362271545,1.78131028867546,0.944159720970263,-4.93763133488355,-2.88372064280715,0.844159720970263,0.795238083187084,0.855858584619244
46.8,1.68896019934678,1.35341101172222,1.78126833595619,0.944087367026237,-4.93738224032815,-2.87060572051147,0.844087367026237,0.794686727404618,0.855853409058703
46.9,1.68841030952718,1.350028400729,1.78120857798077,0.94401498569683,-4.9370274449872,-2.85753508594981,0.84401498569683,0.794134271331884,0.855846036659028
47,1.68786041970759,1.34664578973577,1.78114800503125,0.943942576977441,-4.93666783261499,-2.84450858956708,0.843942576977441,0.793580714842047,0.855838563395212
47.1,1.687310529888,1.34326317874254,1.7810819949827,0.943870140863473,-4.93627596581684,-2.83152608231321,0.843870140863474,0.793026057820384,0.855830418955622
47.2,1.68676064006841,1.33988056774932,1.7800514162909,0.943797677350337,-4.9301613176521,-2.81858741564148,0.843797677350337,0.792470300164333,0.855703214663581
47.3,1.68621075024882,1.33657504299468,1.77958929530821,0.943725186433443,-4.92742149878909,-2.8059858193299,0.843725186433443,0.791926144272429,0.855646144792143
47.4,1.68566086042922,1.33327990661209,1.77893965488016,0.943652668108211,-4.9235720566614,-2.79346521686034,0.843652668108211,0.791382652265288,0.855565885381684
47.5,1.68511097060963,1.3299847702295,1.77815841205276,0.943580122370064,-4.91894611570641,-2.78098580358423,0.843580122370064,0.790838115593166,0.855469318119136
47.6,1.68456108079004,1.32668963384691,1.77778601872467,0.943507549214429,-4.91674235002292,-2.76854744400093,0.843507549214429,0.790292534205977,0.855423268730447
47.7,1.68401119097045,1.32339449746431,1.77764222316234,0.943434948636739,-4.91589160989728,-2.75615000305557,0.843434948636739,0.78974590806481,0.855405484006009
47.8,1.68346130115085,1.32009936108172,1.77749579001465,0.943362320632431,-4.9150253906906,-2.74379334613755,0.843362320632431,0.789198237141967,0.855387371195158
47.9,1.68291141133126,1.31680422469913,1.77695599742985,0.943289665196948,-4.91183336543909,-2.73147733907911,0.843289665196948,0.788649521421013,0.855320586141406
48,1.68236152151167,1.31350908831654,1.77639185557273,0.943216982325736,-4.90849919334682,-2.71920184815387,0.843216982325736,0.788099760896814,0.855250761125797
48.1,1.68181163169208,1.31021395193394,1.77604602615693,0.943144272014248,-4.90645621380408,-2.70696674007535,0.843144272014249,0.787548955575583,0.855207943257313
48.2,1.68126174187248,1.30691881555135,1.77594298116257,0.943071534257941,-4.90584761441396,-2.69477188199557,0.843071534257941,0.786997105474923,0.855195183005083
48.3,1.68071185205289,1.30362367916876,1.77535152270246,0.942998769052276,-4.90235558367563,-2.68261714150357,0.842998769052276,0.786444210623868,0.85512192354085
48.4,1.6801619622333,1.30032854278616,1.77498266708989,0.94292597639272,-4.90017886816273,-2.67050238662398,0.84292597639272,0.78589027106293,0.855076220615965
48.5,1.67961207241371,1.29703340640357,1.77463986372757,0.942853156274744,-4.8981566136461,-2.6584274858156,0.842853156274744,0.785335286844136,0.855033734951483
48.6,1.67906218259412,1.29373827002098,1.77382819101762,0.942780308693824,-4.89337118324813,-2.64639230796996,0.842780308693824,0.784779258031075,0.854933098274159
48.7,1.67851229277452,1.29044313363839,1.77362865910276,0.942707433645443,-4.8921953849195,-2.6343967224099,0.842707433645443,0.78422218469894,0.854908350075499
48.8,1.67796240295493,1.2871505432567,1.77348489574017,0.942634531125086,-4.89134836398467,-2.62244982163693,0.842634531125086,0.783664498569749,0.854890516749064
48.9,1.67741251313534,1.28385958185516,1.77327825924987,0.942561601128244,-4.89013112220322,-2.61054807393281,0.842561601128244,0.783106046403937,0.854864881050299
49,1.67686262331575,1.28056862045362,1.77300030052761,0.942488643650413,-4.88849413640033,-2.59868543004114,0.842488643650413,0.782546552658842,0.854830391055169
49.1,1.67631273349615,1.27727765905209,1.77267646805892,0.942415658687095,-4.88658755952967,-2.5868617614843,0.842415658687095,0.781986017455995,0.854790200319722
49.2,1.67576284367656,1.27398669765055,1.7723523690806,0.942342646233794,-4.8846800316465,-2.57507694020679,0.842342646233794,0.781424440928681,0.854749967260157
49.3,1.67521295385697,1.27069573624901,1.77201429772455,0.942269606286022,-4.88269092613699,-2.56333083857386,0.842269606286022,0.780861823221978,0.854707989835414
49.4,1.67466306403738,1.26740477484747,1.77169026867148,0.942196538839294,-4.88078507215939,-2.55162332937009,0.842196538839295,0.7802981644928,0.854667746556111
49.5,1.67411317421778,1.26411381344593,1.77138938611846,0.942123443889132,-4.87901591270106,-2.53995428579805,0.842123443889132,0.779733464909941,0.854630369708311
49.6,1.67356328439819,1.26082285204439,1.77132863149198,0.94205032143106,-4.87865874613509,-2.52832358147689,0.84205032143106,0.779167724654108,0.854622821554875
49.7,1.6730133945786,1.25753189064285,1.77127914910421,0.941977171460609,-4.87836786326034,-2.51673109044102,0.841977171460609,0.77860094391797,0.854616673623792
49.8,1.67246350475901,1.25424092924131,1.77122501888486,0.941903993973315,-4.87804967453035,-2.50517668713869,0.841903993973315,0.778033122906193,0.854609947976527
49.9,1.67191361493942,1.25094996783978,1.7710700405381,0.941830788964718,-4.8771387746963,-2.49366024643066,0.841830788964718,0.777464261835482,0.85459069058205
50,1.67136372511982,1.24765900643824,1.77099362321358,0.941757556430364,-4.87668967663497,-2.48218164358887,0.841757556430364,0.776894360934622,0.854581194292115
50.1,1.67081383530023,1.2443680450367,1.77091589668069,0.941684296365802,-4.87623291967284,-2.47074075429501,0.841684296365802,0.776323420444519,0.854571534780474
50.2,1.67026394548064,1.24107708363516,1.77028700711333,0.941611008766588,-4.87253857988194,-2.45933745463927,0.841611008766589,0.775751440618236,0.854493359567699
50.3,1.66971405566105,1.23778612223362,1.76963130223993,0.941537693628284,-4.86868918988565,-2.44797162111892,0.841537693628284,0.775178421721036,0.854411813905843
50.4,1.66916416584145,1.23449516083208,1.76884835127055,0.941464350946453,-4.8640960923152,-2.43664313063704,0.841464350946453,0.774604364030421,0.854314393832632
50.5,1.66861427602186,1.23120419943054,1.76841570674739,0.941390980716667,-4.86155957200292,-2.42535186050112,0.841390980716667,0.774029267836171,0.854260538073548
50.6,1.66806438620227,1.227913238029,1.76837099022281,0.941317582934501,-4.86129746929045,-2.41409768842177,0.841317582934501,0.773453133440383,0.854254970801694
50.7,1.66751449638268,1.22465458579396,1.76832627369823,0.941244157595534,-4.86103537829804,-2.40299043851992,0.841244157595534,0.77288163261691,0.854249403353454
50.8,1.66696460656309,1.22132320229129,1.76828155717365,0.941170704695354,-4.86077329902516,-2.39167263475285,0.841170704695354,0.772296324619771,0.854243835728826
50.9,1.66641471674349,1.2180248344215,1.76823684064907,0.941097224229549,-4.8605112314713,-2.3805040798363,0.841097224229549,0.771715770200271,0.854238267927806
51,1.6658648269239,1.2147264665517,1.76819212412449,0.941023716193715,-4.86024917563592,-2.36937230223654,0.841023716193715,0.77113417424097,0.854232699950392
51.1,1.66531493710431,1.21142809868191,1.76814740759991,0.940950180583454,-4.85998713151851,-2.35827718084828,0.840950180583454,0.770551537108669,0.854227131796581
51.2,1.66476504728472,1.20812973081211,1.76810269107533,0.94087661739437,-4.85972509911854,-2.34721859496502,0.84087661739437,0.769967859182833,0.85422156346637
51.3,1.66421515746512,1.20483136294231,1.76805622466642,0.940803026622074,-4.85945282506187,-2.33619642427776,0.840803026622074,0.769383140855626,0.854215777044727
51.4,1.66366526764553,1.20153299507252,1.76800971212619,0.940729408262181,-4.85918029336471,-2.32521054887364,0.840729408262181,0.768797382531951,0.854209984687623
51.5,1.66311537782594,1.19823462720272,1.76796319958596,0.940655762310313,-4.8589077743434,-2.31426084923469,0.840655762310313,0.768210584629487,0.854204192139655
51.6,1.66256548800635,1.19493625933293,1.76791028859454,0.940582088762094,-4.85859778192554,-2.30334720623649,0.840582088762094,0.767622747578726,0.854197602513549
51.7,1.66201559818675,1.19163789146313,1.76769983478054,0.940508387613157,-4.85736494740955,-2.2924695011469,0.840508387613157,0.767033871823012,0.854171389787594
51.8,1.66146570836716,1.18833952359334,1.76712893088769,0.940434658859136,-4.85402190932677,-2.28162761562474,0.840434658859136,0.766443957818576,0.854100262119205
51.9,1.66091581854757,1.18504115572354,1.76703505939139,0.940360902495673,-4.85347240932232,-2.27082143171853,0.840360902495673,0.765853006034577,0.854088564121194
52,1.66036592872798,1.18174278785374,1.76694118789508,0.940287118518414,-4.85292296089783,-2.26005083186521,0.840287118518414,0.765261016953133,0.854076865345501
52.1,1.65981603890839,1.17844441998395,1.76684731639877,0.940213306923009,-4.85237356404847,-2.24931569888883,0.840213306923009,0.764667991069364,0.854065165792102
52.2,1.65926614908879,1.17514605211415,1.76675344490246,0.940139467705115,-4.8518242187694,-2.23861591599929,0.840139467705115,0.764073928891422,0.854053465460969
52.3,1.6587162592692,1.17184768424436,1.76665957340615,0.940065600860394,-4.85127492505577,-2.22795136679108,0.840065600860394,0.763478830940533,0.854041764352077
52.4,1.65816636944961,1.16854931637456,1.76656570190985,0.939991706384512,-4.85072568290274,-2.21732193524201,0.839991706384512,0.762882697751028,0.854030062465399
52.5,1.65761647963002,1.16525094850477,1.76646592156102,0.93991778427314,-4.8501419245775,-2.20672750571194,0.83991778427314,0.762285529870383,0.854017623136812
52.6,1.65706658981042,1.16195258063497,1.76635310592804,0.939843834521955,-4.84948197434029,-2.19616796294151,0.839843834521955,0.76168732785925,0.854003557678343
52.7,1.65651669999083,1.15865421276518,1.76567306486564,0.939769857126639,-4.845505438661,-2.18564319205093,0.839769857126639,0.761088092291496,0.853918748738062
52.8,1.65596681017124,1.15535584489538,1.76488902440144,0.939695852082879,-4.84092412206689,-2.17515307853867,0.839695852082879,0.760487823754236,0.853820919197995
52.9,1.65541692035165,1.15205747702558,1.76410498393725,0.939621819386366,-4.83634639600263,-2.16469750828028,0.839621819386366,0.759886522847868,0.853723035365101
53,1.65486703053205,1.14875910915579,1.76374638830341,0.9395477590328,-4.83425388287293,-2.1542763675271,0.8395477590328,0.759284190186108,0.853678248256761
53.1,1.65431714071246,1.14546074128599,1.76367295392793,0.93947367101788,-4.83382546381321,-2.14388954290501,0.83947367101788,0.758680826396023,0.853669075206084
53.2,1.65376725089287,1.1421623734162,1.76359951955246,0.939399555337316,-4.83339707621302,-2.13353692141326,0.839399555337316,0.758076432118067,0.853659901678919
53.3,1.65321736107328,1.13886686003912,1.76352608517698,0.93932541198682,-4.83296872007005,-2.1232273056401,0.83932541198682,0.757471532400817,0.853650727675254
