mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper,ve,ve_lower,ve_upper
2.6,2.84924083372626,2.28749203837045,2.89912193492713,1.04527942724538,-17.1581942912321,-8.85020274647312,0.945279427245378,0.907835823590941,0.947803013958489
2.7,2.83892296873391,2.28428901099971,2.88877691996734,1.04474326441641,-16.9713157966888,-8.81870275207184,0.944743264416412,0.907567476164506,0.947288843287584
2.8,2.82866383380554,2.28140408652127,2.87849076142444,1.04420525233831,-16.7874074698163,-8.79041735638879,0.944205252338306,0.907325178723701,0.946772858277195
2.9,2.81846342894113,2.2785349926879,2.86826345929842,1.04366543646788,-16.6064173773555,-8.76236798770198,0.94366543646788,0.90708364542611,0.946255102219892
3,2.80832175414068,2.27557718698749,2.85809501358928,1.04312386291771,-16.4282946286528,-8.73353546154402,0.943123862917713,0.906834052621078,0.945735619049352
3.1,2.7982388094042,2.27206787479216,2.84798542429702,1.04258057844924,-16.2529893531303,-8.6994373123645,0.94258057844924,0.906537141084571,0.945214453333996
3.2,2.78821459473169,2.26861294634797,2.83793469142165,1.04203563046562,-16.0804526782844,-8.66598427270662,0.942035630465619,0.906244002013118,0.944691650270402
3.3,2.77824911012314,2.26560736094252,2.82794281496316,1.04148906700437,-15.9106367081972,-8.63697594678507,0.941489067004367,0.905988318014178,0.944167255676493
3.4,2.76834235557856,2.26278118961492,2.81800979492155,1.04094093672978,-15.7434945025509,-8.60977865188966,0.940940936729777,0.905747326800084,0.943641315984501
3.5,2.75849433109794,2.25997105445717,2.80813563129682,1.0403912889251,-15.5789800561298,-8.58281178306096,0.940391288925104,0.905507154383997,0.94311387823372
3.6,2.7487050366813,2.25717695546926,2.79832032408898,1.03984017348454,-15.4170482788004,-8.5560738299956,0.939840173484538,0.905267809215349,0.94258499006303
3.7,2.73897447232861,2.25439889265119,2.78856387329802,1.03928764090495,-15.2576549759564,-8.52956329761379,0.93928764090495,0.905029299721611,0.942054699703221
3.8,2.7293026380399,2.25163686600296,2.77886627892394,1.03873374227744,-15.1007568294176,-8.50327870592112,0.938733742277437,0.904791634307841,0.941523055969093
3.9,2.71968953381515,2.24888012671904,2.76922754096674,1.03817852927864,-14.9463113787712,-8.47711672163976,0.938178529278643,0.904553893349821,0.940990108251362
4,2.71013515965436,2.24599226289418,2.75968836261217,1.03762205416188,-14.7949198936197,-8.44978757950906,0.937622054161883,0.904304274858094,0.940458185788675
4.1,2.70063951555755,2.24312136272604,2.75021186196114,1.03706436974806,-14.6459463139449,-8.42269708841273,0.937064369748057,0.90405554421113,0.939925313878835
4.2,2.6912026015247,2.24016081959307,2.74066292073994,1.03650552941637,-14.497255143697,-8.39484204063412,0.936505529416366,0.903798441949292,0.939383855599635
4.3,2.68182441755581,2.23704303712565,2.73126072707187,1.03594558709483,-14.3522297960819,-8.36559658101648,0.935945587094829,0.903527019194303,0.938846260573001
4.4,2.67250496365089,2.23394389730954,2.72191653418315,1.03538459725061,-14.2094437487124,-8.33661621804454,0.935384597250614,0.903256541705175,0.938307568384052
4.5,2.66324423980994,2.23086340014473,2.71234585632894,1.03482261488017,-14.0645734216833,-8.30789905253859,0.934822614880167,0.902987020448777,0.937751226020715
4.6,2.65404224603295,2.22780154563122,2.70264772212102,1.03425969549917,-13.9191813224552,-8.27944320587562,0.934259695499173,0.902718466363196,0.937182699301915
4.7,2.64489898231993,2.22479741432893,2.69301032326716,1.03369589513232,-13.7760898438235,-8.25160837075639,0.933695895132321,0.902454330692871,0.936612937052237
4.8,2.63581444867088,2.22244698412192,2.68348299296399,1.0331312703029,-13.6359816436432,-8.2298886463258,0.933131270302899,0.902247225304924,0.936044949220918
4.9,2.62678864508579,2.21968827034147,2.67419082057006,1.03256587802222,-13.5006114944748,-8.20446111509196,0.932565878022219,0.90200364441381,0.935486416109684
5,2.61782157156467,2.21661462959515,2.66494800313435,1.03199977577887,-13.3672024770773,-8.17621334235197,0.931999775778867,0.901731619969273,0.93492634710243
5.1,2.60891322810752,2.21358044801703,2.65584103086636,1.0314330215278,-13.2369547439911,-8.14841324147655,0.931433021527796,0.901462428046091,0.934370087934116
5.2,2.60006361471433,2.21084817081966,2.64697843962389,1.03086567367926,-13.1113359099786,-8.12345135750701,0.930865673679255,0.901219459185878,0.933824513864479
5.3,2.59127273138511,2.20813316039461,2.63817464311689,1.03029779108757,-12.9876478413667,-8.09871468731276,0.930297791087565,0.900977497536758,0.933278389605609
5.4,2.58254057811985,2.20543896254116,2.62936745316191,1.02972943303975,-12.864996867816,-8.07423394252631,0.929729433039745,0.900736869353539,0.932727870117142
5.5,2.57386715491856,2.20276749095854,2.6206789560175,1.02916065924399,-12.7450527039331,-8.0500247359165,0.929160659243993,0.900497757341211,0.932180642546414
5.6,2.56525246178123,2.20011322815287,2.61204925147877,1.02859152981802,-12.6269473005559,-8.02603544289759,0.928591529818025,0.900259678344904,0.931633034600323
5.7,2.55669649870788,2.19747617412415,2.60347833954572,1.02802210527728,-12.5106510298051,-8.00226465596948,0.928022105277276,0.900022641432189,0.931085104455618
5.8,2.54819926569848,2.19485632887237,2.59496622021834,1.02745244652298,-12.396134835255,-7.97871098261685,0.927452446522978,0.899786655636983,0.930536910674727
5.9,2.53976076275306,2.19225369239754,2.58651289349665,1.0268826148301,-12.2833702202519,-7.95537304517389,0.926882614830102,0.899551729959052,0.929988512194262
6,2.5313809898716,2.18966826469966,2.57811835938063,1.02631267183518,-12.1723292364962,-7.93224948069076,0.926312671835183,0.899317873363522,0.929439968313407
6.1,2.52305994705411,2.18710004577873,2.56978261787028,1.02574267952403,-12.0629844728814,-7.90933894080166,0.925742679524031,0.899085094780389,0.928891338682172
6.2,2.51479763430058,2.18454903563475,2.56150566896562,1.02517270021933,-11.9553090445833,-7.88664009159446,0.925172700219326,0.898853403104034,0.928342683289544
6.3,2.50659405161102,2.18201523426771,2.55328751266663,1.02460279656811,-11.8492765823953,-7.86415161348192,0.924602796568109,0.89862280719274,0.927794062451524
6.4,2.49844919898543,2.17949864167762,2.54512814897332,1.02403303152917,-11.7448612223016,-7.84187220107449,0.924033031529173,0.898393315868212,0.927245536799058
6.5,2.4903630764238,2.17699925786448,2.53702757788568,1.02346346836035,-11.6420375952852,-7.81980056305465,0.923463468360353,0.898164937915101,0.926697167265863
6.6,2.48233568392614,2.17451708282829,2.52898264399932,1.02289417060573,-11.5407412461905,-7.79793542205268,0.922894170605732,0.897937682080528,0.926148799255629
6.7,2.47436702149244,2.17205211656904,2.52091464060848,1.02232520208276,-11.4399695630575,-7.77627551452416,0.922325202082756,0.897711557073617,0.925595069593855
6.8,2.46645708912271,2.16960435908674,2.51278878058413,1.02175662686926,-11.3392937046126,-7.7548195906287,0.921756626869264,0.897486571565026,0.925033512107601
6.9,2.45860588681695,2.16717381038139,2.50472274971542,1.02118850929046,-11.2401649061172,-7.73356641411034,0.921188509290456,0.89726273418648,0.924472239802845
7,2.45081341457515,2.16476047045299,2.49671654800234,1.02062091390577,-11.1425589248368,-7.71251476217934,0.920620913905774,0.897040053530316,0.923911316987881
7.1,2.44307967239732,2.16236454547281,2.48877017544489,1.02005390549573,-11.0464519843175,-7.69166521736683,0.92005390549573,0.896818557227084,0.92335080823491
7.2,2.43540466028345,2.16027805770686,2.48088363204308,1.01948754904866,-10.951820765,-7.67354907035694,0.919487549048664,0.896625324094924,0.922790778366674
7.3,2.42778837823356,2.15804287421018,2.47352222422012,1.01892190974746,-10.8641615814779,-7.65418374720512,0.918921909747456,0.896417964875643,0.922264658006176
7.4,2.42023082624762,2.1561007815212,2.46625685161653,1.01835705295618,-10.7782763986781,-7.63739283025661,0.918357052956179,0.89623749725543,0.921742184250808
7.5,2.41273200432566,2.15425681077564,2.45904692490885,1.01779304420671,-10.6936612900123,-7.62148040609088,0.917793044206712,0.896065890300317,0.921220522814263
7.6,2.40529191246766,2.15189513440249,2.45179428637355,1.01722994918531,-10.6091581971258,-7.60114328381736,0.917229949185313,0.895845737279487,0.920692564533932
7.7,2.39791055067363,2.14941944167005,2.44422463907036,1.01666783371915,-10.5216127262813,-7.57987583259859,0.916667833719153,0.895614513436888,0.920138082700711
7.8,2.39058791894356,2.14696494583256,2.43639597309585,1.01610676376282,-10.4317660175719,-7.55884238689351,0.916106763762824,0.89538482176763,0.919560905619803
7.9,2.38332401727746,2.14453994415381,2.42862861654812,1.01554680538482,-10.3433153734866,-7.53811232511331,0.91554680538482,0.895157451923998,0.918984489195828
8,2.37611884567532,2.14213342007509,2.42118108185322,1.014988024754,-10.2591494420616,-7.51758985602848,0.914988024753998,0.894931383351574,0.918428272309908
8.1,2.36897240413715,2.13974537359638,2.41411795828815,1.01443048812602,-10.1799048648789,-7.49727372315534,0.914430488126023,0.894706625380093,0.917897552477316
8.2,2.36188469266295,2.13750890225684,2.40711249305612,1.01387426182981,-10.1018581260965,-7.47829104902493,0.913874261829807,0.89449574877711,0.917368061203461
8.3,2.35485571125271,2.13511081061268,2.40015828482401,1.01331941225393,-10.0249213202701,-7.45798368929033,0.913319412253932,0.894269219227736,0.916839372718862
8.4,2.34788545990644,2.13291534153013,2.39325745227455,1.01276600583309,-9.94910209314827,-7.43943481678845,0.912766005833087,0.894061453952576,0.916311703406283
8.5,2.34097393862414,2.13060671366454,2.38624583511706,1.0122141090345,-9.87259969723104,-7.4199737751956,0.912214109034496,0.893842591936596,0.915772448705297
8.6,2.3341211474058,2.12827126786765,2.37897039842933,1.01166378834436,-9.79378384403405,-7.40033232752816,0.91166378834436,0.893620782206648,0.915209570293604
8.7,2.32732708625143,2.1258691317506,2.37194480505102,1.01111511025431,-9.71821686997415,-7.38017780249664,0.911115110254314,0.893392212700506,0.914662784355671
8.8,2.32059175516103,2.12351218644871,2.36538885530061,1.0105681412479,-9.64817861326269,-7.36044944026423,0.910568141247899,0.893167522950504,0.914149668098204
8.9,2.31391515413459,2.12165269876203,2.35888912596869,1.01002294778706,-9.57919277191405,-7.34491773246001,0.910022947787056,0.89298996217736,0.913638193983129
9,2.30729728317211,2.11932350829253,2.35244561705526,1.00947959629865,-9.51124479577934,-7.32550344816887,0.909479596298648,0.892767183502961,0.913128422013347
9.1,2.30073814227361,2.11727529987989,2.34605832856032,1.00893815316101,-9.44432040305817,-7.30846853345,0.908938153161012,0.892570942641478,0.91262041215372
9.2,2.29423773143907,2.11525938466524,2.33972726048387,1.00839868469055,-9.37840557537349,-7.29173623643557,0.90839868469055,0.892377487419551,0.912114224319414
9.3,2.28779605066849,2.11325097566073,2.33345241282591,1.00786125712835,-9.31348655295184,-7.27509975074142,0.907861257128354,0.892184447944071,0.911609918364283
9.4,2.28141309996189,2.11124953429889,2.32723378558644,1.00732593662688,-9.24954982990652,-7.25855418683798,0.907325936626879,0.891991775408993,0.911107554069272
9.5,2.27508887931924,2.1092694408005,2.32107137876546,1.00679278923666,-9.18658214962168,-7.24221765665279,0.90679278923666,0.891800860231833,0.910607191130866
9.6,2.26882338874057,2.10732410837617,2.31496210010901,1.00626188089309,-9.12453919254005,-7.22619938887626,0.906261880893089,0.891613007929823,0.910108636169794
9.7,2.26261662822586,2.10528795267725,2.30809244115026,1.00573327740324,-9.05522541476897,-7.20946660716566,0.905733277403236,0.891416078405461,0.909545037529124
9.8,2.25646859777512,2.10316640657903,2.30127778445284,1.00520704443274,-8.98693545614348,-7.19206830748994,0.905207044432739,0.891210556041541,0.90898280926545
9.9,2.25037929738834,2.10050216125759,2.29510366500054,1.00468324749276,-8.9254648822779,-7.17027167650789,0.904683247492756,0.890951976639714,0.908470713990203
10,2.24434872706553,2.09787395293098,2.28908641919221,1.00416195192698,-8.86592024733393,-7.14882669374243,0.904161951926979,0.890696366487741,0.907969138624466
10.1,2.23837688680668,2.09575816208981,2.283127984524,1.00364322289872,-8.80730959337882,-7.13160370740085,0.903643222898725,0.890490210477538,0.907470033003158
10.2,2.23246377661181,2.09373902500261,2.27722836099593,1.0031271253781,-8.74962049825107,-7.115201449553,0.903127125378095,0.890293154184866,0.906973460117713
10.3,2.22660939648089,2.09173854217135,2.27138754860798,1.00261372412922,-8.69284077534193,-7.09898335579863,0.90261372412922,0.890097611909278,0.906479482767008
10.4,2.22081374641395,2.08978416591617,2.26560554736016,1.00210308369758,-8.63695846935136,-7.08317035234945,0.902103083697579,0.889906281484489,0.905988163544933
10.5,2.21507682641097,2.0878525443103,2.25988235725247,1.0015952683974,-8.5819618521365,-7.06757179595727,0.901595268397402,0.889716891963751,0.905499564828038
10.6,2.20939863647196,2.0861254339415,2.25435135554363,1.00109034229917,-8.52911030050549,-7.05365023455452,0.90109034229917,0.889547312510112,0.905025213768348
10.7,2.20377917659691,2.0848781478118,2.24889618330948,1.00058836921719,-8.47726889304321,-7.04361129034288,0.900588369217191,0.889424703484565,0.904555279604975
10.8,2.19821844678583,2.08314722775102,2.24349661664124,1.00008941269729,-8.42623365590078,-7.02970048491855,0.900089412697285,0.889254355482753,0.904088088469603
10.9,2.19271644703871,2.08146467659127,2.23815265553892,0.999593536004552,-8.37599458727669,-7.01620146263763,0.899593536004552,0.889088547528145,0.903623696833244
11,2.18727317735556,2.07944659337679,2.2328643000025,0.999100802111245,-8.32654187141592,-7.00004041367773,0.899100802111245,0.888889387820942,0.903162160919715
11.1,2.18188863773638,2.07730457918915,2.22763155003199,0.998611273684751,-8.27786587544072,-6.98292255350462,0.898611273684751,0.888677655401821,0.902703536695343
11.2,2.17656282818117,2.0750783466132,2.2224544056274,0.998125013075662,-8.22995714624913,-6.96517047872013,0.898125013075662,0.888457224279938,0.902247879858748
11.3,2.17129574868992,2.07307040430376,2.21731836616524,0.997642082305967,-8.18267325202671,-6.94919292228797,0.897642082305968,0.888258079953836,0.901793961639595
11.4,2.16608739926263,2.071593376872,2.21211034166604,0.99716254305735,-8.13497398205952,-6.93746041303337,0.89716254305735,0.888111392522454,0.901331764465291
11.5,2.16093777989932,2.0696829412387,2.20712207284966,0.996686456659591,-8.08951973944933,-6.92231088153256,0.896686456659591,0.887921412593927,0.900887254713416
11.6,2.15584689059996,2.06779256853932,2.202190259673,0.996213884079092,-8.04480228592975,-6.9073489076351,0.896213884079092,0.887733150416637,0.900446024567278
11.7,2.15081473136458,2.06592000779131,2.19731490213606,0.995744885907518,-8.00081295991321,-6.89255577129579,0.895744885907518,0.887546389843526,0.900008128938282
11.8,2.14584130219316,2.0642115772403,2.19249600023884,0.995279522350549,-7.9575432652045,-6.87908339947323,0.895279522350549,0.887375762225713,0.899573622391942
11.9,2.14092660308571,2.06252105164426,2.18773355398134,0.994817853216759,-7.9149848682823,-6.8657748596961,0.894817853216759,0.887206700392764,0.899142559138041
12,2.13607063404222,2.06084009185897,2.18299036736722,0.994359937906616,-7.87279955688194,-6.85256391512087,0.894359937906616,0.887038375595129,0.898711607154737
12.1,2.1312733950627,2.05925134485933,2.17819759980187,0.9939058354016,-7.8303760351991,-6.84009808291014,0.8939058354016,0.88687908317067,0.898274491594284
12.2,2.12653488614715,2.0577304375707,2.17346324367069,0.993455604253461,-7.78866869687549,-6.82818308369358,0.893455604253462,0.886726408988154,0.89784106184744
12.3,2.12185510729556,2.05622676689436,2.16921293400325,0.993009302573587,-7.75139340523068,-6.81642091976834,0.893009302573587,0.886575288419161,0.897450553121609
12.4,2.11723405850794,2.05474033283032,2.16470687182866,0.992566988022511,-7.71204779588806,-6.80481095631457,0.892566988022511,0.886425727370918,0.897035103099123
12.5,2.11267173978428,2.0532355251971,2.16025635736059,0.992128717799546,-7.67336085338087,-6.79307504956728,0.892128717799546,0.886274142508404,0.896623312708272
12.6,2.10816815112459,2.05129731846387,2.1558601948039,0.991694548632553,-7.63531503822417,-6.77798508749071,0.891694548632553,0.8860786399119,0.896215121557219
12.7,2.10372329252887,2.04957835899904,2.15147370213901,0.991264536767839,-7.59751924823111,-6.76462653110505,0.891264536767839,0.885905007309659,0.895806408496205
12.8,2.09933716399711,2.04771221579662,2.14707562065027,0.990838737960189,-7.55978968763473,-6.7501501377973,0.890838737960189,0.885716246664113,0.895395188317431
12.9,2.09500976552932,2.04560117148461,2.14322314679804,0.990417207463038,-7.52687676048472,-6.73380648458943,0.890417207463038,0.88550238641485,0.895033805396983
13,2.0907410971255,2.04338258911771,2.13909230227121,0.99000000001877,-7.49172620900302,-6.71666741714012,0.89000000001877,0.885277256531133,0.894645085837865
13.1,2.08653115878564,2.04028922315774,2.13500515221667,0.989587169849167,-7.45709007950982,-6.69283382284734,0.889587169849168,0.884962715222773,0.894259228621852
13.2,2.08237995050975,2.03769777951419,2.13210391466275,0.989178770645982,-7.43258961020042,-6.67292408615863,0.889178770645982,0.884698633348362,0.893984574615798
13.3,2.07828747229782,2.03550617017871,2.12861961477209,0.988774855561659,-7.40325906702139,-6.656126447755,0.888774855561659,0.884474885384865,0.89365389245659
13.4,2.07425372414987,2.03333527586501,2.12561625524303,0.988375477200192,-7.37805892032013,-6.63952383416468,0.888375477200192,0.884252880228707,0.893368125696755
13.5,2.07027870606587,2.03000012128235,2.12202613285647,0.98798068760812,-7.34803459119106,-6.61408728223432,0.88798068760812,0.883911090376064,0.893025641888154
13.6,2.06636241804585,2.02674642339663,2.11839960052455,0.987590538265669,-7.31781500311467,-6.58935360232376,0.887590538265669,0.883576803762106,0.892678702070633
13.7,2.06250486008978,2.02454046022414,2.11567467426635,0.987205080078025,-7.29518042338773,-6.57263022013839,0.887205080078025,0.883349686814806,0.892417365295687
13.8,2.05870603219769,2.0211598426845,2.11409083788208,0.986824363366761,-7.28205261371472,-6.54707327705998,0.886824363366761,0.883000886082963,0.8922652088265
13.9,2.05496593436956,2.01756932185398,2.11255486141206,0.986448437861395,-7.26934134038402,-6.52002394290769,0.886448437861395,0.882629437816025,0.892117469485856
14,2.0512845666054,2.01392061259596,2.11055902730989,0.986077352691094,-7.25285356583876,-6.49263555843798,0.886077352691094,0.882250922800233,0.891925232266512
14.1,2.0476619289052,2.01071906704327,2.10850238541684,0.985711156376525,-7.23589784335923,-6.46868590280143,0.885711156376525,0.881917925463595,0.891726823210911
14.2,2.04409802126897,2.00751432077216,2.10575115755022,0.985349896821841,-7.21327015294509,-6.44478897175729,0.885349896821841,0.881583778665826,0.891460905476614
14.3,2.04059284369671,2.00401624602195,2.10253342001353,0.98499362130681,-7.1868844791276,-6.41879203954995,0.884993621306811,0.881218113560451,0.891149170072621
14.4,2.03714639618841,2.00103843661316,2.09978375572412,0.984642376479098,-7.16440421598593,-6.39673315069638,0.884642376479098,0.880906064054559,0.890882159229113
14.5,2.03375867874408,1.99768342358038,2.09789103557147,0.984296208346674,-7.14896589840819,-6.37195859728938,0.884296208346674,0.880553637672817,0.890698029580153
14.6,2.03042969136372,1.99436012444739,2.09596737518297,0.98395516227038,-7.13330512333793,-6.34750003774011,0.88395516227038,0.880203654330174,0.890510610726807
14.7,2.02715943404732,1.99109511161874,2.09408770803612,0.983619282956627,-7.11803157599185,-6.32354947657977,0.883619282956627,0.8798589468575,0.890327205859536
14.8,2.02394790679489,1.98788838509442,2.09228722605758,0.983288614450239,-7.1034283567995,-6.30010247038173,0.883288614450239,0.879519559720085,0.890151274793844
14.9,2.02079510960642,1.98474121254825,2.09049320042087,0.982963200127443,-7.08890363134277,-6.27716390305072,0.882963200127443,0.87918567135883,0.88997572858496
15,2.01770104248192,1.98169972070137,2.08874109554823,0.982643082688991,-7.07474343257509,-6.25506409360278,0.882643082688991,0.878862236723886,0.889804047086295
15.1,2.01466570542139,1.9787540150257,2.08699125702147,0.982328304153434,-7.0606262903849,-6.23372425599607,0.882328304153434,0.878548276708226,0.88963235344325
15.2,2.01168909842482,1.9758842012464,2.08446556701823,0.982018905850531,-7.04029333532286,-6.21299457384147,0.882018905850531,0.878241731318682,0.889384120303627
15.3,2.00877122149222,1.97296656650939,2.08202785758503,0.981714928414796,-7.0207173064429,-6.19198036112061,0.881714928414796,0.877929394857191,0.889144070695379
15.4,2.00591207462358,1.97010128396567,2.08043851161283,0.981416411779195,-7.00797973658175,-6.17140279967911,0.881416411779195,0.877621991656161,0.888987316885388
15.5,2.00311165781892,1.96729478111787,2.07887443510884,0.981123395168975,-6.9954644336283,-6.15130445352395,0.881123395168975,0.877320249083853,0.888832866009493
15.6,2.00036997107821,1.964547057966,2.07790091633162,0.98083591709563,-6.98768448644635,-6.13168162011375,0.88083591709563,0.877024206465918,0.888736637171896
15.7,1.99768701440148,1.96185811451005,2.07695188820497,0.980554015351018,-6.98010754513586,-6.11253069091342,0.880554015351018,0.876733902391264,0.888642759012206
15.8,1.99506278778871,1.95922795075003,2.07536583617945,0.9802777270016,-6.96746071131938,-6.09384815028891,0.880277727001601,0.876449374706356,0.888485711597518
15.9,1.9924972912399,1.95665656668594,2.07414369728032,0.980007088382834,-6.95772931542674,-6.07563057443217,0.880007088382834,0.876170660509651,0.888364565975684
16,1.98999052475506,1.95414396231777,2.07268267775375,0.979742135093688,-6.94611140657222,-6.05787463031604,0.879742135093688,0.875897796146181,0.888219590104215
16.1,1.98754248833419,1.95168641860255,2.07145185738243,0.979482901991304,-6.93633718716833,-6.04055089051836,0.879482901991304,0.875630412192375,0.888097329022466
16.2,1.98515318197729,1.94928570148053,2.0703781738114,0.979229423185791,-6.92782064517009,-6.02366879212666,0.879229423185791,0.875368733941104,0.887990581381023
16.3,1.98282260568435,1.94694391342695,2.06941719586066,0.978981732035156,-6.9202058437468,-6.00724009223135,0.878981732035156,0.875113024152953,0.887894963690663
16.4,1.98055075945538,1.94466105444179,2.06844832388874,0.978739861140365,-6.91253589449234,-5.99126179626308,0.878739861140365,0.874863316270326,0.887798488349655
16.5,1.97833764329037,1.94243712452506,2.0675004048489,0.978503842340543,-6.90503900484811,-5.97573099610535,0.878503842340543,0.874619642953315,0.887704029206882
16.6,1.97618325718933,1.94027212367676,2.06657343874114,0.978273706708303,-6.89771469682722,-5.96064486921271,0.878273706708303,0.874382036075063,0.887611590832803
16.7,1.97407910983188,1.93815749681445,2.06571131620011,0.978048575303704,-6.89090883313029,-5.94594125440178,0.878048575303704,0.87414958555778,0.887525559111157
16.8,1.9719864595688,1.93605421137446,2.06495349189726,0.97782431849833,-6.88493117593798,-5.93134731028953,0.877824318498331,0.873918016589354,0.887449887883411
16.9,1.96990053003237,1.93395745512292,2.06419184304807,0.977600428721617,-6.878927913661,-5.91682919028346,0.877600428721617,0.873686803647687,0.887373789975092
17,1.9678213212226,1.93186722805983,2.06342261322005,0.977376909036821,-6.87286953773745,-5.90238654618033,0.877376909036821,0.873455949774647,0.887296889045097
17.1,1.96574883313949,1.92978353018519,2.06264951259147,0.977153762503326,-6.86678536948925,-5.88801903198191,0.877153762503326,0.873225458008467,0.887219554965093
17.2,1.96368306578304,1.927706361499,2.06187256854891,0.97693099217658,-6.8606756912088,-5.8737263038814,0.87693099217658,0.872995331383688,0.887141789763036
17.3,1.96162401915324,1.92563572200126,2.06109178109239,0.976708601108029,-6.85454056965399,-5.85950802024989,0.876708601108029,0.87276557293109,0.887063592725842
17.4,1.9595716932501,1.92357161169196,2.0603071502219,0.976486592345051,-6.84838007182397,-5.84536384162292,0.876486592345052,0.872536185677638,0.886984963136437
17.5,1.95752608807362,1.92151403057112,2.05951867593745,0.976264968930898,-6.842194264958,-5.83129343068714,0.876264968930898,0.872307172646415,0.886905900273754
17.6,1.9554872036238,1.91946297863873,2.05872635823902,0.976043733904626,-6.8359832165341,-5.8172964522671,0.876043733904627,0.872078536856564,0.886826403412721
17.7,1.95345503990063,1.91741845589479,2.0579254546463,0.975822890301036,-6.8297098619349,-5.80337257331208,0.875822890301036,0.871850281323226,0.886745995549523
17.8,1.95142959690412,1.91538046233929,2.05700440773108,0.975602441150609,-6.82250165187891,-5.78952146288306,0.875602441150609,0.871622409057478,0.886653464124087
17.9,1.94941087463427,1.91334899797225,2.05590941645505,0.975382389479443,-6.81394076871497,-5.7757427921398,0.875382389479443,0.871394923066275,0.886543371887693
18,1.94739887309107,1.91132406279366,2.05480919096332,0.975162738309192,-6.80534839952885,-5.76203623432792,0.875162738309192,0.871167826352387,0.886432659489827
18.1,1.94539359227453,1.90930565680351,2.05370291432796,0.974943490657002,-6.79671829948284,-5.74840146476622,0.874943490657002,0.870941121914342,0.886321243223306
18.2,1.94339503218465,1.90729378000182,2.05258969090832,0.974724649535448,-6.78804363938871,-5.73483816083397,0.874724649535448,0.870714812746363,0.886209031152517
18.3,1.94140319282143,1.90528843238857,2.05147122138926,0.974506217952474,-6.77933781946961,-5.72134600195831,0.874506217952474,0.870488901838309,0.886096193065685
18.4,1.93941807418486,1.90329130625215,2.05056972786819,0.974288198911333,-6.77232795697475,-5.70793602135439,0.874288198911333,0.870263583243354,0.886005173894016
18.5,1.93743967627495,1.90130319212677,2.04966687166751,0.974070595410517,-6.76531382933587,-5.69461312710362,0.874070595410517,0.87003895017443,0.885913953627857
18.6,1.93546799909169,1.8993214663447,2.04875981774828,0.973853410443709,-6.75827346447089,-5.68135937665575,0.873853410443709,0.869814709745377,0.885822245211156
18.7,1.9335030426351,1.89734612890597,2.0478485661105,0.973636646999708,-6.75120694524764,-5.66817446395048,0.873636646999708,0.869590864853012,0.885730047722954
18.8,1.93154480690516,1.89537717981055,2.04693311675417,0.97342030806238,-6.74411435478782,-5.65505808485042,0.873420308062381,0.869367418389806,0.885637360237352
18.9,1.92959329190188,1.89341461905846,2.04601346967929,0.973204396610591,-6.73699577646545,-5.64200993712958,0.873204396610591,0.869144373243826,0.885544181823498
19,1.92764849762525,1.89145844664969,2.04508962488585,0.972988915618146,-6.72985129390519,-5.62902972046185,0.872988915618146,0.868921732298683,0.88545051154558
19.1,1.92571042407529,1.88950866258425,2.04416158237386,0.972773868053734,-6.72268099098071,-5.61611713640962,0.872773868053734,0.868699498433474,0.885356348462817
19.2,1.92377907125198,1.88756526686213,2.04322934214333,0.972559256880863,-6.71548495181307,-5.60327188841249,0.872559256880864,0.868477674522725,0.885261691629452
19.3,1.92185443915532,1.88562831039738,2.04229290419424,0.972345085057806,-6.70826326076908,-5.59049401732475,0.872345085057806,0.868256269260265,0.885166540094737
19.4,1.91993652778533,1.88369776427269,2.0413522685266,0.972131355537535,-6.70101600245963,-5.57778303815343,0.872131355537535,0.868035282223693,0.88507089290293
19.5,1.91802533714199,1.88177360263629,2.04040743514041,0.971918071267667,-6.69374326173807,-5.56513848935794,0.871918071267667,0.867814713318636,0.884974749093283
19.6,1.91612086722531,1.87985582548817,2.03945840403566,0.971705235190404,-6.68644512369855,-5.55256008193513,0.871705235190404,0.867594565398839,0.884878107700033
19.7,1.91422311803528,1.87794443282834,2.03850517521237,0.971492850242474,-6.67912167367433,-5.54004752870208,0.871492850242474,0.867374841313217,0.884780967752392
19.8,1.91233208957192,1.87603942465679,2.03754774867053,0.971280919355072,-6.67177299723619,-5.52760054428535,0.871280919355072,0.867155543905799,0.884683328274539
19.9,1.91044778183521,1.87414080097353,2.03658612441013,0.971069445453805,-6.6643991801907,-5.51521884511019,0.871069445453805,0.866936676015675,0.884585188285613
20,1.90857019482515,1.87224856177856,2.03561715646136,0.970858431458629,-6.6569762199246,-5.50290214938989,0.870858431458629,0.866718240476945,0.884486225375272
20.1,1.90669932854176,1.87036270707187,2.0346428209023,0.970647880283798,-6.64951938903628,-5.49065017711524,0.870647880283798,0.86650024011866,0.884386639878795
20.2,1.90483518298502,1.86848323685347,2.0336642689137,0.9704377948378,-6.64203759788415,-5.47846265004398,0.8704377948378,0.866282677764778,0.884286548319943
20.3,1.90297810605929,1.86661049599412,2.03268154951397,0.970228217312521,-6.63453130817561,-5.46634152174215,0.870228217312521,0.866065596237732,0.884185954708028
20.4,1.90114931992969,1.86476552161075,2.03169765282559,0.970021550673582,-6.62702341220686,-5.45442228600377,0.870021550673582,0.865851442052381,0.884085164462978
