mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
3.3,1.01293645602225,0.856909520028628,1.36130814201077,0.760234982542667,0.70201456036159,0.795972222812208
3.4,1.01293645702004,0.856909521028499,1.35369896634056,0.760234982718169,0.702014560570753,0.794733706016412
3.5,1.01293645801783,0.856516444600826,1.34856810031062,0.760234982893671,0.701932326337805,0.793895431528472
3.6,1.01293645901562,0.855253195321991,1.34282084266519,0.760234983069173,0.701667957707152,0.792953445255105
3.7,1.01293646001341,0.853253021617927,1.3354707441646,0.760234983244674,0.70124909245758,0.791744120214774
3.8,1.0129364610112,0.852339037901684,1.32561367273651,0.760234983420176,0.70105757874987,0.790114159210931
3.9,1.01293646200899,0.851676236111766,1.31848892165123,0.760234983595678,0.700918652993004,0.788930192605052
4,1.01293646300679,0.850970814952011,1.3130628159573,0.76023498377118,0.70077075340367,0.788025224487857
4.1,1.01293646400458,0.850865001040074,1.30755990173296,0.760234983946681,0.700748564696232,0.787104552684886
4.2,1.01293646500237,0.850777830444146,1.30204853500157,0.760234984122183,0.700730284701189,0.786179546251722
4.3,1.01293646600016,0.850706672791628,1.29708158276603,0.760234984297685,0.700715362205108,0.785343408485496
4.4,1.01293646699795,0.85063551513911,1.29020275007126,0.760234984473187,0.700700439282763,0.784181504753486
4.5,1.01293646799574,0.850564357486592,1.28330658946435,0.760234984648688,0.700685515934171,0.783012105407311
4.6,1.01293646899353,0.850018193325812,1.27639593503727,0.76023498482419,0.700570958925332,0.78183566034548
4.7,1.01293646999132,0.849436735541899,1.26712636542455,0.760234984999692,0.700448971552504,0.780250432222583
4.8,1.01293647098911,0.848855277757986,1.25824362058562,0.760234985175194,0.700326955740467,0.778723608674893
4.9,1.01293647198691,0.848278873738128,1.2524776699071,0.760234985350695,0.700205972374846,0.777728463002827
5,1.0129364729847,0.848263965535814,1.2466280989586,0.760234985526197,0.700202842871923,0.776715623238063
5.1,1.01293647398249,0.8482490573335,1.24101689353331,0.760234985701699,0.700199713350318,0.775740969705533
5.2,1.01293647498028,0.848234149131186,1.23502606332574,0.760234985877201,0.700196583810033,0.774697042080381
5.3,1.01293647597807,0.848219240928871,1.22959549128019,0.760234986052702,0.700193454251068,0.773747767940997
5.4,1.01293647697586,0.848217673939054,1.22388216243676,0.760234986228204,0.700193125304418,0.772746016229688
5.5,1.01293647797365,0.848217674933068,1.21833763984219,0.760234986403706,0.700193125513084,0.771770872616387
5.6,1.01293647897144,0.84625159241217,1.21355378774418,0.760234986579208,0.699780237759251,0.770927146743216
5.7,1.01293647996923,0.845767434370589,1.20939654952013,0.76023498675471,0.6996785121966,0.770192158021399
5.8,1.01293648096703,0.843020297901791,1.20474019107266,0.760234986930211,0.699100944095377,0.769366963585188
5.9,1.01293648196482,0.842294775435695,1.19794856350216,0.760234987105713,0.698948302007044,0.768159643337094
6,1.01293648296261,0.841685607210012,1.19183452764413,0.760234987281215,0.698820105556486,0.767069007469628
6.1,1.0129364839604,0.841080410894742,1.18782816357268,0.760234987456717,0.698692714221197,0.766352408008119
6.2,1.01293648495819,0.839197520141238,1.18338495833295,0.760234987632218,0.698296177556467,0.765555882352198
6.3,1.01293648595598,0.838495069158402,1.18005032516289,0.76023498780772,0.698148165537591,0.764956852241331
6.4,1.01293648695377,0.835279813172262,1.17672231572389,0.760234987983222,0.697470159786427,0.764357955703103
6.5,1.01293648795156,0.831409441875741,1.17295544112327,0.760234988158724,0.696652866393434,0.763678810076991
6.6,1.01293648894935,0.828686478687081,1.16978842826341,0.760234988334225,0.69607712103783,0.763106771011836
6.7,1.01293648994715,0.826144629767885,1.16702306380718,0.760234988509727,0.695539115483553,0.76260649905842
6.8,1.01293649094494,0.823498480683067,1.1627925423229,0.760234988685229,0.694978465398977,0.761839763972963
6.9,1.01293649194273,0.820952710941653,1.1622521298815,0.760234988860731,0.694438536765667,0.761741697698965
7,1.01293649294052,0.818424457682455,1.16181992699594,0.760234989036232,0.693901793893321,0.761663247768984
7.1,1.01293649393831,0.816310143064754,1.16112655527634,0.760234989211734,0.693452525021335,0.761537355539359
7.2,1.01280616424996,0.812371576982098,1.1609577844306,0.760212064788863,0.692614642602001,0.761506705702785
7.3,1.01223340822336,0.810814356042538,1.16021567891822,0.760111302961815,0.692283011484104,0.761371902617573
7.4,1.01121632823455,0.808795866016239,1.15860838937508,0.759932307240216,0.691852851309487,0.76107975998695
7.5,1.00976764030551,0.806041331497061,1.15376789171107,0.759677206249436,0.691265295123058,0.760198464654365
7.6,1.0079000604582,0.802695691638863,1.15110214465147,0.759348087982439,0.690550820208468,0.759712170588193
7.7,1.0056263047146,0.798883802488711,1.14640741732127,0.758947004351796,0.689735665040788,0.758854105402346
7.8,1.00295908909667,0.796329669667903,1.14295802634475,0.758475975628989,0.689188814941386,0.758222322159635
7.9,0.999911129626392,0.793290862076689,1.13901555598229,0.757936994765726,0.688537505341644,0.75749884805028
8,0.996495142325722,0.790250400768908,1.13459626325746,0.757332031592496,0.68788509395457,0.756686125450193
8.1,0.992723843216634,0.786951362531188,1.13094957256697,0.756663036890027,0.687176354449938,0.756014096773102
8.2,0.988609948321097,0.783605888684498,1.12669151269472,0.75593194632966,0.686456744679354,0.755227812791909
8.3,0.98416617366108,0.779331164494523,1.12029087382336,0.755140684278917,0.685535946674963,0.754042666570322
8.4,0.979405235258551,0.773643858313598,1.11615215661095,0.7542911674688,0.684308605830243,0.753274283670298
8.5,0.974339849135481,0.77007053240758,1.11006012170726,0.753385308519552,0.683536151114976,0.752140319814331
8.6,0.968982731313838,0.766706697562976,1.10153869093633,0.752425019321782,0.682808056097004,0.750548298898211
8.7,0.963346597815591,0.763197557926388,1.09657697811737,0.751412214270022,0.682047555292121,0.749618185125581
8.8,0.95744416466271,0.75820955605233,1.08820161520517,0.750348813345922,0.680964882872129,0.748042922778709
8.9,0.951288147877164,0.753409944812702,1.07910894012007,0.749236745048453,0.679921254665976,0.746325321493948
9,0.944891263480921,0.750483478655114,1.07241453949371,0.748077949168626,0.679284037626508,0.745055823225612
9.1,0.938266227495951,0.747371253000093,1.06370085256689,0.746874379406405,0.678605638773936,0.743397147586687
9.2,0.931425755944222,0.744240937010114,1.05586889308035,0.745628005827676,0.677922535415887,0.741900294236612
9.3,0.924382564847705,0.741087432120222,1.04783633232418,0.744340817159333,0.677233601920238,0.740359199200625
9.4,0.917149370228368,0.737759129230926,1.04234024507786,0.743014822920748,0.676505645274791,0.739301305483046
9.5,0.90973888810818,0.73326928425716,1.03260073449461,0.741652055390162,0.675522284106806,0.737419791699952
9.6,0.90216383450911,0.728453943701652,1.0225896972653,0.7402545714048,0.674465909521392,0.73547673404857
9.7,0.894436925453127,0.723311489686691,1.01386688155455,0.738824453993792,0.673335812437891,0.73377622197494
9.8,0.886570876962202,0.718377896983787,1.00367777285673,0.737363813843353,0.672249718964393,0.731781057897903
9.9,0.878578405058302,0.715941850196159,0.993421534426658,0.735874790593987,0.671712759644991,0.729763209492204
10,0.870472225763396,0.712471964576689,0.987051285383238,0.734359553969887,0.67094714335671,0.728505102720205
10.1,0.862265055099454,0.705229441435748,0.978667020605111,0.732820304741106,0.669346185157891,0.726843644037876
10.2,0.853969609088446,0.698769228767504,0.971830628347288,0.731259275519479,0.667914837878715,0.725484230438326
10.3,0.845598603752339,0.695873901604343,0.96444968210451,0.729678731389752,0.667272329055877,0.724011820519197
10.4,0.837164755113104,0.691060244696454,0.955204546286356,0.728080970377798,0.666202741946301,0.722160648831534
10.5,0.828680779192709,0.684774218221035,0.948544776781006,0.726468323758303,0.664803419104321,0.720822426730672
10.6,0.820159392013123,0.680611302814088,0.94238746841206,0.724843156204733,0.66387512019939,0.719581662547595
10.7,0.811613309596315,0.675552076348946,0.936152707533544,0.723207865784929,0.662745245039771,0.718321867594951
10.8,0.803055247964255,0.669504641551903,0.929408785147823,0.721564883806065,0.661392231287109,0.716955325424794
10.9,0.794497923138912,0.665799374386517,0.919405791494613,0.719916674513254,0.660561931695253,0.71492101615303
11,0.785954051142255,0.661095514000936,0.910731852431079,0.718265734646428,0.659506437522182,0.713149899048086
11.1,0.777436347996252,0.656546664039667,0.899620448671592,0.716614592860629,0.658484218323855,0.710871498465807
11.2,0.768957529722874,0.651591275510652,0.895011534157477,0.714965809015161,0.657368963327214,0.709923293594753
11.3,0.760530312344089,0.64726484063984,0.885841443046092,0.713321973337452,0.656393836337671,0.708031247498981
11.4,0.752167411881865,0.643127023577945,0.875531659860612,0.711685705467763,0.655459986083059,0.705895416268145
11.5,0.743881544358174,0.637989161732391,0.872679050547201,0.710059653391146,0.654298766527863,0.705302846747701
11.6,0.735685425794982,0.634269334373873,0.867644898234493,0.708446492263269,0.653456889507765,0.704255414122026
11.7,0.72759177221426,0.628945373143151,0.86150734302224,0.706848923136869,0.652250290313556,0.702975485267409
11.8,0.719613299637977,0.623221755215462,0.853167921454291,0.705269671595685,0.650950931415553,0.701231263769852
11.9,0.711762724088102,0.617652526989108,0.846217271821524,0.703711486302717,0.649684464396064,0.699773027370488
12,0.704052761586603,0.612739257294953,0.84270372087859,0.702177137469639,0.648565410190165,0.699034345130989
12.1,0.69649612815545,0.607037000509693,0.837016156578757,0.700669415254017,0.647264605925014,0.697836412186405
12.2,0.689105539816613,0.603403675618177,0.832023373224524,0.69919112809079,0.646434626949868,0.696782591396768
12.3,0.681893712592059,0.59726893769813,0.827373912776754,0.697745100964164,0.64503123394841,0.695799371337895
12.4,0.674873362503759,0.591814674378903,0.822455012801233,0.696334173625688,0.643781407851893,0.694757222539031
12.5,0.668057205573682,0.58709220059508,0.816987900771062,0.6949611987638,0.642697683707939,0.693596581231932
12.6,0.661457957823795,0.582360763065335,0.811564147407203,0.693629040129573,0.6416104367893,0.692442714439516
12.7,0.655088335276069,0.576975307871541,0.806269159086036,0.692340570622748,0.640371128154828,0.691313915418457
12.8,0.64896068455562,0.572019028085386,0.801171005550733,0.691098595398502,0.639228924696932,0.690224914829201
12.9,0.643078856159935,0.566371431596778,0.795658403063842,0.689904197423182,0.637925481056861,0.689045006280595
13,0.637438204458874,0.561226808267753,0.790247931561568,0.68875672048154,0.636736352496465,0.687884563817504
13.1,0.632033714425443,0.557620413710268,0.785552103493723,0.687655411877249,0.635901771354916,0.68687548396233
13.2,0.62686037103265,0.553512059531844,0.781131354048933,0.686599498403678,0.634950031152118,0.685923895401314
13.3,0.6219131592535,0.54805766363118,0.776613154051224,0.68558818746785,0.633684836831347,0.684949712464133
13.4,0.617187064061,0.542554054874445,0.770387568754742,0.684620668167159,0.632406355718157,0.68360472667712
13.5,0.612677070428157,0.53791991665182,0.764568104706073,0.683696112320089,0.631328404802663,0.682344696083541
13.6,0.608378163327978,0.533612583748324,0.758438700573,0.682813675452258,0.630325294909632,0.6810146628469
13.7,0.604285327733468,0.529348080109276,0.754235971942313,0.681972497739123,0.629331049172317,0.680100994857561
13.8,0.600393548617634,0.524795739449513,0.750710045526039,0.681171704906752,0.6282684850666,0.679333394853198
13.9,0.596697810953483,0.521446808223529,0.74709581467369,0.680410409092055,0.627486016182193,0.678545562712789
14,0.593193099714022,0.519592116911154,0.742411056898001,0.679687709663905,0.627052384659855,0.677522862844354
14.1,0.589874399872256,0.515867312616155,0.737531331751771,0.679002694006563,0.626180899107123,0.676455790758668
14.2,0.586736696401194,0.512012719854242,0.733633497694449,0.678354438266817,0.625278184334074,0.675602111648186
14.3,0.58377497427384,0.508596503686249,0.727608708505182,0.677742008066233,0.624477404581715,0.674280300930377
14.4,0.580984218463201,0.505000456564026,0.722056660691136,0.677164459179878,0.62363373546052,0.673059746897574
14.5,0.578359413942285,0.501597119243098,0.717719684505658,0.676620838182874,0.62283458667977,0.672104678547501
14.6,0.575895545684097,0.498381477356254,0.715568112393272,0.676110183066067,0.622078897052075,0.671630339666591
14.7,0.573587598661644,0.495348516536285,0.711515281414516,0.675631523822093,0.621365594280922,0.670735895115348
14.8,0.571430557847933,0.49232600527895,0.708499715437876,0.675183883003051,0.620654226462304,0.670069567054371
14.9,0.56941940821597,0.489603569123507,0.70534060276234,0.674766276250968,0.620013038913813,0.669370787127366
15,0.567549134738761,0.48679631977932,0.702176280109861,0.674377712802169,0.619351437290219,0.668670104748888
15.1,0.565814722389314,0.484261319497575,0.698414440477264,0.674017195966637,0.618753617150667,0.667836139513784
15.2,0.564211156140635,0.481901663923523,0.695546496691551,0.673683723583364,0.618196824350047,0.667199634647121
15.3,0.56273342096573,0.47976799025294,0.69227511549843,0.673376288452677,0.617693087549542,0.666472846272392
15.4,0.561376501837606,0.478106726896038,0.689847289626795,0.673093878746429,0.617300706342429,0.665932954707971
15.5,0.560135383729269,0.476200366463769,0.687272957797144,0.672835478396921,0.616850246121961,0.665360008320803
15.6,0.559005051613726,0.474413994880325,0.684239131060051,0.672600067465333,0.616427956272384,0.664684169857646
15.7,0.557980490463983,0.473313151569316,0.68142150375498,0.672386622490426,0.616167634553141,0.66405588843296
15.8,0.557056685253048,0.471416257925073,0.677863192036784,0.672194116818179,0.615718910823608,0.663261617268099
15.9,0.556228620953926,0.469778716462922,0.674661354337146,0.672021520913006,0.61533138020856,0.662546127362105
16,0.555491282539624,0.468365434432633,0.671845127854677,0.671867802651119,0.614996803748927,0.661916190999637
16.1,0.554839654983149,0.467378306028007,0.668829158271063,0.67173192759658,0.614763049179211,0.661240938597613
16.2,0.554268723257506,0.465523308998834,0.667038345426958,0.671612859260496,0.614323637848743,0.660839678327923
16.3,0.553773472335703,0.46348857733705,0.666046412511046,0.67150955934381,0.613841436658507,0.660617320353186
16.4,0.553348887190747,0.461590355602996,0.665427759205361,0.671420987964051,0.613391384817628,0.660478603218075
16.5,0.552989952795643,0.459955188374851,0.665162151053179,0.67134610386639,0.613003545522431,0.660419038949716
16.6,0.552691654123398,0.459227159637354,0.664142226536113,0.671283864619305,0.612830820917981,0.660190267420677
16.7,0.552448976147019,0.456838938209629,0.663108101563367,0.671233226795101,0.612264017052036,0.659958234360357
16.8,0.552256903839512,0.456186317371985,0.659154988254698,0.671193146135516,0.612109075613367,0.65907054274669
16.9,0.552110422173884,0.454334666708889,0.658706323231455,0.671162577702599,0.61166934415998,0.658969722064466
17,0.552004516123142,0.453245426329628,0.657889421014799,0.671140476015013,0.61141058549044,0.658786116917289
17.1,0.551934170660291,0.451747499718067,0.65541876889131,0.671125795169891,0.611054637244007,0.658230528837303
17.2,0.551894370758339,0.448462996655199,0.655243091838477,0.67111748895035,0.610273735550483,0.658191006884435
17.3,0.551880101390292,0.446209770759108,0.655263459937382,0.671114510918739,0.609737696008175,0.658195589195051
17.4,0.551886347529156,0.4455427121109,0.655251828041478,0.671115814495674,0.609578952693431,0.658192972314277
17.5,0.551908094147938,0.444091132820888,0.655193868184455,0.671120353024916,0.609233432878704,0.658179932676845
17.6,0.551940326219645,0.439880036959664,0.655067244617343,0.671127079824091,0.608230445584187,0.658151444448989
17.7,0.551978028717283,0.436903004827058,0.654895259566366,0.671134948221295,0.607520831880055,0.658112748803181
17.8,0.552016186613858,0.435818909431732,0.653539626032601,0.67114291157757,0.607262310855986,0.657807665426117
17.9,0.552049784882378,0.434795248019973,0.651902397201721,0.671149923295256,0.607018146147695,0.657439035392864
18,0.552073808495848,0.430974152367653,0.650657116939168,0.671154936812211,0.606106263014636,0.657158527192201
18.1,0.552083242427275,0.426828916758027,0.650445326255079,0.671156905581906,0.605116189357415,0.657110808909382
18.2,0.552073071649667,0.425260329998219,0.649794211271433,0.671154783039373,0.604741312896599,0.656964087155549
18.3,0.552038281136028,0.421206285357728,0.648049877022465,0.671147522553033,0.603771867292817,0.656570872458613
18.4,0.551973855859366,0.416381920859591,0.647870192612738,0.671134077362401,0.602617151972608,0.656530355078741
18.5,0.551874780792688,0.413646934703065,0.647628027519864,0.671113400501685,0.601962022145104,0.656475745204801
18.6,0.551736040908999,0.412026413362097,0.646186736617192,0.671084444709343,0.601573675079037,0.656150638731139
18.7,0.551552621181307,0.409375932767877,0.645573255872173,0.671046162323622,0.600938229797292,0.656012213803241
18.8,0.551319506582618,0.404681802175687,0.645295318684413,0.670997505164177,0.599811991859029,0.655949491725555
18.9,0.551031682085938,0.402101801039427,0.644971575018183,0.670937424399848,0.599192535489552,0.655876425645647
19,0.550684132664274,0.3995905578856,0.643493344689046,0.670864870402737,0.598589283270981,0.655542708470999
19.1,0.550271843290633,0.395655990302358,0.641806836312425,0.670778792588725,0.597643519121534,0.655161784139526
19.2,0.54978979893802,0.392635677700405,0.640773928603646,0.670678139244615,0.59691702370573,0.654928387265323
19.3,0.549232984579444,0.38977812301016,0.63965151333319,0.670561857342127,0.596229285787647,0.654674680471327
19.4,0.548596385187909,0.387127156474632,0.63843615738669,0.670428892338989,0.595590929832728,0.654399866345394
19.5,0.547874985736424,0.384210140005409,0.637106947813959,0.670278187967446,0.594888134851328,0.654099189739347
19.6,0.547063771197993,0.381854701432699,0.63552687963122,0.670108686010501,0.594320356369577,0.653741606885546
19.7,0.546157726545624,0.378705767265179,0.633571107306303,0.669919326066309,0.593560911850014,0.653298758364941
19.8,0.545151836752323,0.37445504335921,0.632046026376525,0.669709045301147,0.592535033749617,0.65295324760006
19.9,0.544041086791097,0.370265979653394,0.630385036925016,0.669476778191477,0.591523246930434,0.652576763019623
20,0.542820461634953,0.366140322223773,0.628582356764069,0.669221456255642,0.59052601602852,0.652167946443044
20.1,0.541484946256896,0.362079817146388,0.626394487359912,0.668942007775844,0.5895438057415,0.651671474302426
20.2,0.540029525629933,0.358095578302044,0.623840463081866,0.668637357511059,0.588579349221135,0.651091497258492
20.3,0.538449184727072,0.354195936191041,0.62159641614272,0.668306426401695,0.587634711352568,0.650581541374831
20.4,0.536738908521318,0.350365264406183,0.61922017527895,0.66794813126679,0.586706151781043,0.650041168845903
20.5,0.534893681985678,0.346605278265459,0.616708067681715,0.667561384494703,0.585794126400575,0.649469480217981
20.6,0.532908490093158,0.342917693086857,0.613733068536924,0.667145093728284,0.584899090912903,0.648791894457715
20.7,0.530778317816766,0.33958101831483,0.609837871825482,0.66669816154564,0.584088743686097,0.647903817565213
20.8,0.528498150129507,0.336663096382338,0.605804445773585,0.666219485137676,0.583379722120653,0.646983146435563
20.9,0.526062972004388,0.333781750931724,0.601789257145467,0.665707955983729,0.582679249583673,0.646065553297046
21,0.523467768414416,0.330900731415269,0.598922358379929,0.665162459526693,0.581978522516893,0.645409720124666
21.1,0.520707524332597,0.32801984668275,0.595877284847791,0.664581874849168,0.581277497179893,0.644712528569869
21.2,0.517777224731938,0.325157950221821,0.592648718455145,0.663965074352277,0.58058076725371,0.643972653654707
21.3,0.514671854585445,0.322150012003471,0.589231341108085,0.663310923438939,0.579848137000212,0.643188760223122
21.4,0.511386398866124,0.319053352324531,0.585137556759379,0.662618280203511,0.579093529547838,0.642248699346961
21.5,0.507915842546984,0.315591275307754,0.581439791651479,0.661885995129858,0.578249438015318,0.641398635042606
21.6,0.504255170601028,0.312019384159784,0.57775227964639,0.661112910800086,0.57737809321379,0.640550042082886
21.7,0.500399368001265,0.308543005903556,0.573653047378418,0.660297861616293,0.576529585620002,0.63960566876293
21.8,0.496343419720702,0.305165218307343,0.569246459138052,0.659439673537912,0.575704709224427,0.638589281352755
21.9,0.492088852604123,0.302740921880384,0.564617299395321,0.658538550129296,0.575112420839647,0.637520219687415
22,0.487775878800306,0.30046499918549,0.559774326454346,0.657624111798136,0.574556185790701,0.636400322169873
22.1,0.483462904996489,0.298198017797219,0.554818672564754,0.656708729728454,0.574001948304224,0.635252835577026
22.2,0.479149931192672,0.296251641267975,0.549420197808135,0.655792410985503,0.57352594467981,0.634001062011894
22.3,0.474836957388856,0.294361212258468,0.544532007722822,0.654875162666448,0.573063493067663,0.632866047022517
22.4,0.470523983585039,0.291768672858805,0.539771152526695,0.653956991900169,0.572429078087931,0.631759180375614
22.5,0.466211009781222,0.289079161338123,0.535006633696393,0.653037905847067,0.571770681450124,0.630650070843023
22.6,0.461898035977406,0.286593611557218,0.53024211486609,0.652117911698869,0.571161988877113,0.6295395796455
22.7,0.457585062173589,0.284048162711892,0.525017171420902,0.651197016678431,0.570538404272771,0.628320198413552
22.8,0.453272088369772,0.281614342563974,0.519276810404431,0.650275228039532,0.569941957010786,0.626978644854623
22.9,0.448959114565955,0.279073240607204,0.514748721527883,0.649352553066677,0.569319001898323,0.625919024181528
23,0.444646140762138,0.27692382114919,0.509925526413901,0.648428999074888,0.568791896927503,0.624789015959077
23.1,0.440333166958322,0.274774401691176,0.506165854690906,0.647504573409501,0.568264636055424,0.623907232094578
23.2,0.436020193154505,0.272624982233162,0.501716862251517,0.646579283445949,0.567737220431422,0.622862715295402
23.3,0.431707219350688,0.269321947651964,0.496316816717711,0.64565313658956,0.566926436535854,0.62159337985791
23.4,0.427394245546871,0.266258017068434,0.492212228910561,0.644726140275335,0.566174023988671,0.620627438295423
23.5,0.423081271743054,0.263404024851602,0.487421148358212,0.643798301967737,0.565472891630469,0.619498732909063
23.6,0.418768297939238,0.260798501791204,0.481520181148183,0.642869629160472,0.564832571089114,0.618106779098185
23.7,0.414455324135421,0.258368320621956,0.475914191249582,0.641940129376268,0.564235146652508,0.616782607487721
23.8,0.410142350331604,0.256330659458555,0.471862113659857,0.641009810166655,0.563734073653749,0.615824398918467
23.9,0.405829376527787,0.254294428437877,0.467822991864802,0.640078679111737,0.563233222308358,0.614868358502007
24,0.401516402723971,0.252276950955694,0.463688356901968,0.63914674381997,0.562736856547475,0.613888791354852
24.1,0.397203428920154,0.250259473473511,0.458939367197474,0.638214011927932,0.562240365120506,0.612762534417403
24.2,0.392890455116337,0.248241995991329,0.454385407532505,0.637280491100091,0.561743748990518,0.611681396557367
24.3,0.38857748131252,0.245809697179146,0.449585287431571,0.636346189028574,0.561144857271373,0.61054062779731
24.4,0.384264507508703,0.242770159131069,0.444765765021614,0.635411113432935,0.560396198097209,0.609394029415183
24.5,0.379951533704887,0.23918700183406,0.440489764848507,0.634475272059913,0.559513288933579,0.608375725716258
24.6,0.37563855990107,0.236723319233216,0.436257087698603,0.6335386726832,0.558906005498304,0.607366809179554
24.7,0.371325586097253,0.233710922222796,0.432302486722401,0.632601323103194,0.558163227771825,0.606423346761254
24.8,0.367012612293436,0.230701876693174,0.428206655579143,0.631663231146764,0.557421016534615,0.605445353134648
24.9,0.362699638489619,0.227162569236306,0.424013278723512,0.630724404666999,0.556547682803377,0.604443192255276
25,0.358386664685803,0.2243542868234,0.420167037776241,0.629784851542965,0.555854482451601,0.603523219846489
25.1,0.354073690881986,0.221251212860293,0.416961054862761,0.628844579679457,0.555088262505828,0.602755828784948
25.2,0.349760717078169,0.218841942852975,0.413160263595975,0.62790359700675,0.55449317776256,0.601845408140441
25.3,0.345447743274352,0.215683522330654,0.40862259829413,0.626961911480343,0.553712817921138,0.600757557817106
25.4,0.341134769470536,0.213083911888427,0.404876818788431,0.62601953108071,0.553070326009524,0.599858802260824
25.5,0.336821795666719,0.210027265022219,0.401671710728858,0.625076463813041,0.552314651219963,0.599089240233738
25.6,0.332508821862902,0.206547182691405,0.397892311106086,0.624132717706986,0.551453999184602,0.598181160041037
25.7,0.328195848059085,0.203542768303446,0.394186943529441,0.623188300816395,0.550710735475458,0.597290213081825
25.8,0.323882874255269,0.200526864317642,0.390320455833183,0.622243221219059,0.549964401535787,0.596359840133937
25.9,0.319569900451452,0.196230399226832,0.386982238725043,0.621297487016444,0.548900784445656,0.595556024116026
26,0.315256926647635,0.193534038033606,0.382963074468727,0.620351106333429,0.548233054281603,0.594587561215186
26.1,0.310943952843818,0.190715624895874,0.37975279924338,0.619404087318037,0.547534913387465,0.59381347973419
26.2,0.306630979040001,0.187393991383675,0.375894323550812,0.618456438141169,0.546711881271431,0.592882483291642
26.3,0.302318005236185,0.184597148291236,0.372791176165619,0.617508166996334,0.546018683097972,0.592133252432893
26.4,0.298005031432368,0.180817103190459,0.369581521918868,0.616559282099377,0.545081514989834,0.591357855505963
26.5,0.293692057628551,0.17813899346436,0.365720481520231,0.615609791688204,0.544417350606091,0.590424492573168
26.6,0.289379083824734,0.174470397003631,0.361694886003747,0.614659704022512,0.543507291995893,0.589450656160048
26.7,0.285066110020917,0.170767112949064,0.357751568046186,0.613709027383505,0.54258833385891,0.58849604332753
26.8,0.280753136217101,0.166544690637075,0.353808250088625,0.612757770073625,0.54154019984328,0.58754076400456
26.9,0.276440162413284,0.162285993091106,0.349864932131065,0.611805940416261,0.540482688732056,0.586584824927815
27,0.272127188609467,0.158016989040486,0.346200322536124,0.610853546755481,0.539422252313576,0.585695864785849
27.1,0.26781421480565,0.154490658401258,0.341961741061916,0.609900597455736,0.538546029072532,0.58466697445009
27.2,0.263501241001834,0.151513484121623,0.338018196471555,0.608947100901586,0.537806074608,0.583709038986642
27.3,0.259188267198017,0.147832406137805,0.334233800182426,0.607993065497405,0.536890940150895,0.582789167641652
27.4,0.2548752933942,0.143190044815749,0.330699227270299,0.607038499667102,0.53573647216035,0.581929499875215
27.5,0.250562319590383,0.138192528599791,0.326249180507054,0.606083411853826,0.53449325596855,0.580846465793184
27.6,0.246249345786566,0.133855272783987,0.324823978303034,0.605127810519677,0.533413942635393,0.580499440652649
27.7,0.24193637198275,0.129928819757089,0.321590876866312,0.604171704145415,0.532436586258532,0.579711912029448
27.8,0.237623398178933,0.127166881560214,0.317451886494336,0.603215101230167,0.531748946466185,0.578703132151999
27.9,0.233310424375116,0.122661591769266,0.313279258660455,0.60225801029113,0.530627006748225,0.577685488497431
28,0.228997450571299,0.118179473553488,0.309123449557527,0.601300439863276,0.52951053008791,0.576671290705501
28.1,0.224684476767482,0.112977863016744,0.304967640454598,0.600342398499056,0.528214461360274,0.575656446398285
28.2,0.220371502963666,0.108712101450829,0.300810713883811,0.5993838947681,0.527151290406165,0.574640690588005
28.3,0.216058529159849,0.103405875161124,0.296649891554468,0.598424937256913,0.525828458066513,0.573623351431156
28.4,0.211745555356032,0.0983765578785817,0.293668839453775,0.597465534568582,0.524574323581991,0.572894087379256
28.5,0.207432581552215,0.0940898232169478,0.290402752967709,0.596505695322465,0.523505117667725,0.572094730665994
28.6,0.203119607748399,0.0898030885553137,0.286234060676493,0.595545428153891,0.522435696265266,0.571073919680475
28.7,0.198806633944582,0.0855261257802745,0.282065368385276,0.594584741713854,0.521368507648442,0.570052503613976
28.8,0.194493660140765,0.0804960542590148,0.278077998901074,0.593623644668708,0.520113154279835,0.569074956915307
28.9,0.190180686336948,0.0741967469530872,0.274665229776934,0.592662145699855,0.518540681737877,0.568237851625007
29,0.185867712533132,0.0692503439856895,0.271300197535021,0.591700253503442,0.51730567061167,0.567412073677412
29.1,0.181554738729315,0.0659546998233229,0.268511711574078,0.590737976790046,0.516482700379282,0.566727495906702
29.2,0.177241764925498,0.0611608776408682,0.266895374598406,0.589775324284366,0.515285454908744,0.56633056577393
29.3,0.172928791121681,0.057056617316279,0.264351332503938,0.588812304724909,0.514260285892641,0.565705643266923
29.4,0.168615817317864,0.0526760804601957,0.260741142920614,0.587848926863678,0.513165975876857,0.564818472413418
29.5,0.164302843514048,0.0485768429281146,0.257148306559369,0.586885199465857,0.512141823227785,0.563935153630267
29.6,0.159989869710231,0.044526344658898,0.254287896372017,0.585921131309497,0.51112974741001,0.563231615409306
29.7,0.155676895906414,0.040383389711694,0.251422626773145,0.584956731185197,0.510094475610694,0.562526626792612
29.8,0.151363922102597,0.0361313038057109,0.248597892939757,0.583992007895788,0.509031843405249,0.561831364518831
29.9,0.14705094829878,0.0321812858082912,0.245793413182251,0.583026970256016,0.508044627189161,0.561140847149031
30,0.142737974494964,0.0280912486641793,0.242965618235118,0.582061627092222,0.50702235038338,0.560444349328324
30.1,0.138425000691147,0.0235491045825145,0.240165509118511,0.581095987242021,0.505887004089901,0.559754435984467
