mid_point,pred5,pred_lo,pred_hi,ve,ve_lower,ve_upper
3.5,1.06956630632951,0.899034834677225,1.43318957655947,0.77006298748128,0.710751120479106,0.807397802313372
3.6,1.06956630731624,0.899034835677017,1.4255295559927,0.7700629876502,0.710751120684647,0.806203813010265
3.7,1.06956630830298,0.899034836676809,1.41786953542594,0.77006298781912,0.710751120890188,0.805004209496822
3.8,1.06956630928971,0.8990348376766,1.41020951485917,0.77006298798804,0.710751121095729,0.80379898752444
3.9,1.06956631027644,0.899034838676392,1.40242706724928,0.77006298815696,0.71075112130127,0.802568745025659
4,1.06956631126317,0.899034839676184,1.39476569799973,0.77006298832588,0.710751121506812,0.801351969917817
4.1,1.0695663122499,0.899034840675976,1.38879483182844,0.770062988494801,0.710751121712353,0.800399775217207
4.2,1.06956631323664,0.899034841675768,1.38663336826078,0.77006298866372,0.710751121917894,0.800054235626143
4.3,1.06956631422337,0.89903484267556,1.38211385678236,0.770062988832641,0.710751122123435,0.799330280351596
4.4,1.0695663152101,0.898312842227465,1.37145723235704,0.770062989001561,0.710602667826214,0.797615489354262
4.5,1.06956631619683,0.897389779638137,1.36203318412132,0.770062989170481,0.710412806324898,0.796089944705018
4.6,1.06956631718357,0.897317446835061,1.35373880523989,0.770062989339401,0.710397925327557,0.794740204941122
4.7,1.0695663181703,0.896003093586736,1.34989627751234,0.770062989508321,0.710127445109012,0.794112670324362
4.8,1.06956631915703,0.89467909267972,1.34423645641136,0.770062989677241,0.709854828408911,0.793185761900974
4.9,1.06956632014376,0.893598240751213,1.33518829967735,0.770062989846161,0.709632164634468,0.791697545413938
5,1.06956632113049,0.892638608121863,1.33247617416562,0.770062990015081,0.709434388380017,0.79124992805675
5.1,1.06956632211723,0.891900626132504,1.32986937559749,0.770062990184001,0.709282239302727,0.790819027158307
5.2,1.06956632310396,0.891876958834881,1.32165800684073,0.770062990352922,0.709277359059436,0.789457423394088
5.3,1.06956632409069,0.891853291537259,1.31369850600724,0.770062990521842,0.7092724787678,0.788131391646073
5.4,1.06956632507742,0.890691210401618,1.31346253885217,0.770062990690762,0.709032793530329,0.788091987100544
5.5,1.06956632606416,0.888567451969533,1.31092891877751,0.770062990859682,0.708594456500034,0.787668556087149
5.6,1.06956632705089,0.888558754704184,1.30389718470779,0.770062991028602,0.708592660612781,0.786490142202228
5.7,1.06956632803762,0.887588044043694,1.2941191145351,0.770062991197522,0.708392178861826,0.784843575987873
5.8,1.06956632902435,0.887247246463816,1.28795828678648,0.770062991366442,0.708321774386256,0.783801407549483
5.9,1.06956633001109,0.886869229012708,1.28227929760418,0.770062991535362,0.708243669060531,0.782837513514065
6,1.06956633099782,0.884365814495696,1.2744707429339,0.770062991704282,0.707726107522525,0.781507104738312
6.1,1.06956633198455,0.884365815495559,1.26813743367895,0.770062991873202,0.707726107729346,0.780423740555268
6.2,1.06956633297128,0.884365816495422,1.26760451264441,0.770062992042123,0.707726107936168,0.780332404213292
6.3,1.06956633395801,0.884005303739447,1.26348854084057,0.770062992211043,0.707651530337442,0.779626056063963
6.4,1.06956633494475,0.882395144017393,1.25626797872477,0.770062992379963,0.707318307796798,0.778382992150208
6.5,1.06956633593148,0.881556941700988,1.25221630139474,0.770062992548883,0.707144753742361,0.777683277758404
6.6,1.06956633691821,0.87950346586956,1.25221630239459,0.770062992717803,0.706719316456858,0.77768327793127
6.7,1.06956633790494,0.877449990038133,1.25095360218459,0.770062992886723,0.706293517827692,0.777464890625866
6.8,1.06956633889168,0.875352658903285,1.24677919245648,0.770062993055643,0.705858253032944,0.77674182605571
6.9,1.06955435261014,0.871882696320738,1.242624463429,0.770060941101058,0.705137296873911,0.776020509712448
7,1.06926933659989,0.866585103587613,1.24088713573831,0.770012145118938,0.704034632611925,0.77571839533423
7.1,1.06861272294292,0.86366940845247,1.23845278102804,0.769899704123914,0.703426728386207,0.775294583592354
7.2,1.06759479301458,0.861659801385351,1.23704658589769,0.769725318641156,0.703007317733698,0.775049511440201
7.3,1.06622582819022,0.861266137808937,1.23515499080267,0.769490659329365,0.702925118923523,0.774719544483142
7.4,1.0645161098452,0.859321212597181,1.23279194531085,0.769197370089641,0.702518816696555,0.77430685639568
7.5,1.06247591935488,0.855383376385099,1.22997139899007,0.768847071096297,0.701695207798182,0.773813568384582
7.6,1.06011553809462,0.851752140735309,1.2267073014082,0.768441361747204,0.700934564765214,0.773241755465128
7.7,1.05744524743975,0.849405397030713,1.22301360213309,0.767981823531472,0.700442396058207,0.772593452560763
7.8,1.05447532876565,0.847665096908861,1.21890425073259,0.767470022812468,0.700077114004866,0.771870660425679
7.9,1.05121606344766,0.845371769736633,1.21439319677457,0.766907513524365,0.699595365215819,0.771075351389843
8,1.04767773286115,0.840772416862956,1.20947522797585,0.766295839780523,0.69862787097875,0.770206083512865
8.1,1.04387061838146,0.836710880494137,1.20632168223173,0.765636538392134,0.697772037553631,0.76964746609916
8.2,1.03980500138395,0.833715215501508,1.19919416456418,0.764931141295633,0.697139919052039,0.768381398836122
8.3,1.03549116324398,0.831278385401656,1.19303466229323,0.764181177887495,0.696625169822956,0.767283371768728
8.4,1.0309393853369,0.828954546827274,1.18626369246062,0.763388177265049,0.696133828880503,0.766072162729877
8.5,1.02615994903807,0.82321964988765,1.1796722951183,0.762553670372049,0.694919354686259,0.764888876438102
8.6,1.02116313572284,0.817696779829401,1.17273991115756,0.761679192047791,0.693747211788927,0.763639910422388
8.7,1.01595922676656,0.81551140530854,1.16551742118213,0.76076628297859,0.693282706216767,0.76233381302363
8.8,1.0105585035446,0.814213555093316,1.15799574627057,0.759816491550556,0.693006659808695,0.760968340764986
8.9,1.0049712474323,0.812940769621554,1.15020314628456,0.758831375602604,0.692735810199493,0.759548020491454
9,0.999207739805021,0.809151416350029,1.14216706817381,0.757812504078771,0.691928646797075,0.758077293119397
9.1,0.993278262038121,0.805012757783799,1.13648576983728,0.756761458578959,0.69104573622868,0.757033837978327
9.2,0.987193095506953,0.800967183941796,1.12899781424248,0.75567983480732,0.690181333127915,0.755653901845821
9.3,0.980962521586872,0.797014144530155,1.12011581224402,0.754569243917633,0.689335415663837,0.754010197799146
9.4,0.974596821653232,0.793650415020702,1.11129021352775,0.753431313755088,0.688614607540614,0.752369568868893
9.5,0.96810627708139,0.791749261647471,1.10462286177002,0.752267689994082,0.688206807514174,0.751125288162148
9.6,0.961501169246699,0.789301005448505,1.09952812191672,0.751080037171723,0.687681223196306,0.750171679414685
9.7,0.954791779524515,0.788129542657595,1.09010064668985,0.749870039616914,0.687429566085934,0.748400673561225
9.8,0.947988389290193,0.785087947663904,1.08034894356079,0.748639402275061,0.686775645803909,0.746560011987054
9.9,0.941101279919088,0.78112849758972,1.07421366732028,0.747389851428599,0.685923280027394,0.745397412622252
10,0.934140732786556,0.778642691526624,1.06844038300451,0.746123135313741,0.685387509187426,0.74430020667254
10.1,0.92711702926795,0.778211511537901,1.06261533710825,0.744841024634032,0.68529452578078,0.743190022310428
10.2,0.920040450738627,0.774691872533285,1.0544034008971,0.743545312971497,0.684534964952356,0.741619576103291
10.3,0.912921278573941,0.772598589822646,1.04751165300789,0.742237817096377,0.684082752634531,0.740296782051382
10.4,0.905769794149247,0.769503743331696,1.03910698568178,0.740920377176653,0.683413533677903,0.738677661620114
10.5,0.898596278839901,0.764592542877024,1.03242238158037,0.739594856888767,0.682349993043554,0.737385255434221
10.6,0.891411014021258,0.760394614316729,1.02622535404474,0.738263143431167,0.681439402696205,0.736183447843024
10.7,0.884224281068671,0.757462189920418,1.01969917928296,0.73692714744249,0.680802494346096,0.734913999095834
10.8,0.877046361357498,0.755713884373483,1.01394811873447,0.735588802826426,0.680422449232202,0.733792091249258
10.9,0.869887536263092,0.751564907953679,1.01049913670926,0.734250066485449,0.67951958912971,0.733117819734518
11,0.862758087160808,0.74758770354297,1.00333384035993,0.732912917965843,0.678652844817785,0.731713546291932
11.1,0.855668295426002,0.743240080884197,1.00055262904736,0.731579359016559,0.677703966011435,0.731167218220453
11.2,0.848628442434029,0.739008021074463,0.995067299003441,0.730251413064615,0.676778899685181,0.730087646106227
11.3,0.841648809560244,0.735917342030991,0.989508607850374,0.728931124609898,0.676102447000373,0.728990852273591
11.4,0.834739678180002,0.730852225931668,0.983332833910176,0.727620558542282,0.674992259829394,0.727769022653027
11.5,0.827911329668658,0.727207973874442,0.978226805509547,0.726321799384127,0.674192282889391,0.726756234142131
11.6,0.821174045401566,0.72257294885511,0.972850867978737,0.725036950461218,0.67317334612287,0.725687371411849
11.7,0.814538106754083,0.71720608520184,0.967745203080753,0.723768133005283,0.671991481540074,0.724669840880932
11.8,0.808013795101562,0.712307804062717,0.963753703737564,0.72251748519118,0.670910899461717,0.723872729343989
11.9,0.80161139181936,0.707514941429499,0.960230661969597,0.72128716111185,0.669851820367909,0.723167985116658
12,0.795341178282831,0.702579309195772,0.953495892501163,0.720079329694026,0.668759389931654,0.721817686493912
12.1,0.789213435867331,0.699162559836765,0.948616208553906,0.71889617355759,0.668002074759258,0.720836801252171
12.2,0.783238445948213,0.694540844551973,0.944070556319616,0.71773988782135,0.666976297805595,0.71992115702974
12.3,0.777426489900834,0.691099189851477,0.938566328897363,0.716612678857771,0.666211402383295,0.718809971588806
12.4,0.771787849100548,0.685420410587238,0.933313474699239,0.71551676299903,0.664947401164986,0.717747033889338
12.5,0.766332804922711,0.680791393954524,0.929895515692779,0.714454365196448,0.66391530544094,0.717054087411439
12.6,0.761071638742678,0.676461454771961,0.925736180913809,0.713427717635089,0.662948473743922,0.716209448957808
12.7,0.756014631935802,0.672846254918398,0.920680616448691,0.712439058304938,0.662140190035939,0.715180765693952
12.8,0.751171748094645,0.669242976575458,0.917125037225428,0.711490567236947,0.661333628274484,0.714455950239323
12.9,0.746545641807451,0.665782842242887,0.91437440757245,0.71058299176499,0.660558224850382,0.713894467151177
13,0.742131658658155,0.659844811775814,0.911474912096659,0.709715633783933,0.659225526707939,0.713301880545967
13.1,0.737924826447895,0.655336355885918,0.908430249413512,0.708887715712399,0.658211988710393,0.712678835856896
13.2,0.733920172977809,0.649231812859153,0.905208064001226,0.708098443621958,0.656837332583617,0.712018584427001
13.3,0.730112726049034,0.644873893978144,0.901040195565938,0.707347008145345,0.65585437845113,0.711163216219326
13.4,0.726497513462709,0.641178898970492,0.892664191078734,0.706632585348889,0.655019903689095,0.709439661951804
13.5,0.723069563019972,0.638244555518128,0.88821059311688,0.705954337570121,0.654356532254434,0.708520763818586
13.6,0.71982390252196,0.633961668771312,0.884020519526249,0.705311414221518,0.653387215040592,0.70765467818228
13.7,0.716755559769811,0.630611273884312,0.88131341848653,0.704702952561356,0.652628053767308,0.707094319720064
13.8,0.713859562564663,0.627054549827173,0.877857786979536,0.704128078432669,0.651821290682439,0.706378105325118
13.9,0.711130938707654,0.622171738128296,0.873176126641438,0.703585906971269,0.650712315226998,0.705406153837546
14,0.708564715999922,0.618847514137244,0.870931483118846,0.703075543283819,0.649956388299924,0.704939483287292
14.1,0.706155922242605,0.616088665502587,0.86647991370619,0.702596083096879,0.649328454763157,0.704012713739734
14.2,0.703899585236841,0.614447919143558,0.85946414507673,0.702146613377881,0.648954763681526,0.702548686737463
14.3,0.701790732783767,0.611986356246802,0.855975525662825,0.70172621292892,0.648393783530764,0.701819141112967
14.4,0.699824392684522,0.60945969216659,0.852569202203169,0.701333952954237,0.647817540709662,0.701105813396667
14.5,0.697995592740243,0.607084528619164,0.85051341768419,0.70096889760224,0.647275457140776,0.70067483245841
14.6,0.696299360752068,0.604019237696405,0.845708623263712,0.700630104482874,0.646575305225118,0.699666154162293
14.7,0.694730724521135,0.601579854374494,0.84310675927362,0.700316625161097,0.646017668778519,0.699119131693914
14.8,0.693284711848583,0.599005474496408,0.840323238504683,0.700027505627203,0.645428741517822,0.698533289400018
14.9,0.691956350535548,0.597440830310089,0.836819162902151,0.699761786744688,0.645070590520841,0.697794872332441
15,0.69074066838317,0.596297052715224,0.831667575173518,0.699518504676292,0.644808674035461,0.696707414327375
15.1,0.689632693192585,0.594759404741243,0.825823672128564,0.699296691288848,0.644456427467735,0.695471143798899
15.2,0.688627452764931,0.592855693653917,0.822754298167985,0.699095374537492,0.644020105832422,0.69482068817455
15.3,0.687719974901347,0.590597832185893,0.819569832834227,0.698913578829764,0.643502304398459,0.694145019929612
15.4,0.686905287402971,0.588110921910647,0.81856375370777,0.698750325370087,0.642931586170258,0.693931379861671
15.5,0.68617841807094,0.585185517221071,0.817328915894322,0.698604632485073,0.64225971892201,0.693669049104982
15.6,0.685534394706392,0.583801032761306,0.815461450233397,0.698475515930049,0.641941554151162,0.693272083577331
15.7,0.684968245110465,0.58254827825404,0.813376192486689,0.698361989177189,0.641653554102607,0.692828483443566
15.8,0.684474997084297,0.581556341495662,0.80806220673,0.69826306368557,0.641425441813912,0.691696418652648
15.9,0.684049678429026,0.581166314769384,0.806440991722998,0.698177749153452,0.641335731170305,0.691350583123403
16,0.68368731694579,0.579499153492339,0.806349028855281,0.698105053753046,0.640952153419412,0.691330959285765
16.1,0.683382940435726,0.577353497310082,0.805074264637523,0.698043984347986,0.640458219025068,0.691058867881541
16.2,0.683131576699974,0.57393780394936,0.803626655626109,0.69799354669373,0.639671305463611,0.690749722962338
16.3,0.682928253539669,0.570574970524913,0.801538405709122,0.697952745621028,0.638895836008856,0.690303464813035
16.4,0.682767998755951,0.567326166910602,0.801043551071164,0.697920585202628,0.638145973485253,0.690197662555007
16.5,0.682645840149957,0.562927619185849,0.801133379285535,0.697896068903328,0.637129663888867,0.690216869731225
16.6,0.682556805522825,0.558810430727248,0.801017506794529,0.697878199713468,0.636177252253261,0.690192093613898
16.7,0.682495922675693,0.557696518534346,0.79907962490413,0.697865980265945,0.635919391776505,0.689777569554519
16.8,0.682458219409699,0.555185479725379,0.799079948182771,0.697858412936813,0.635337823025593,0.689777638731124
16.9,0.682438723525981,0.551693257261425,0.797009089721835,0.69785449992951,0.634528350337676,0.689334333164983
17,0.682432462825676,0.550041379424352,0.79628978760948,0.697853243342734,0.634145191300235,0.689180271837217
17.1,0.682434465109923,0.548561203915025,0.795644791156593,0.697853645222004,0.633801714943644,0.689042089758815
17.2,0.68243975817986,0.548094357963516,0.795505622291421,0.697854707594909,0.63369335458491,0.6890122702235
17.3,0.682443369836624,0.546658557659241,0.795522215441024,0.697855432490049,0.633360003946944,0.689015825698889
17.4,0.682440327881353,0.546594503166258,0.795499670448337,0.697854821939676,0.633345129398794,0.689010994894688
17.5,0.682425660115185,0.541770707670473,0.795369853444723,0.697851877966023,0.63222423324359,0.688983177694008
17.6,0.682394394339259,0.539020880713827,0.794841892856399,0.697845602551342,0.631584620254422,0.688870032183498
17.7,0.682341558354711,0.536598623518288,0.793669701085559,0.697834997591635,0.631020816731073,0.68861874293096
17.8,0.68226217996268,0.533253497643437,0.793396551757515,0.697819064834096,0.630241618431897,0.688560170423483
17.9,0.682151286964304,0.52891631276393,0.79215393655256,0.697796805798283,0.629230323678198,0.688293635311711
18,0.682003907160721,0.523267045658431,0.790597360849659,0.697767221681046,0.627911392968315,0.687959581146914
18.1,0.681815068353068,0.519983739732042,0.789877658257788,0.697729313245245,0.627143964110853,0.687805060834792
18.2,0.681579798342483,0.518596475168986,0.789402612316071,0.697682080692323,0.626819516742176,0.68770304547219
18.3,0.681293124930105,0.515763200904178,0.788311372069572,0.6976245235188,0.626156528486039,0.687468634468804
18.4,0.680950075917071,0.514490406379695,0.786807929822888,0.697555640356776,0.625858539169266,0.687145520608279
18.5,0.680545679104519,0.510213453087402,0.784598016111517,0.697474428798569,0.624856511521757,0.686670244604653
18.6,0.680074962293587,0.505462233290051,0.783118151129698,0.697379885205609,0.62374211505654,0.686351757486201
18.7,0.679532953285413,0.504285696232398,0.78209129428326,0.697271004501775,0.623465955884814,0.6861306606203
18.8,0.678914679881134,0.503018723009099,0.780952336036178,0.697146779951352,0.623168479625115,0.685885327854599
18.9,0.67821516988189,0.499681158312162,0.778844775311338,0.697006202921842,0.622384399296516,0.685431083178682
19,0.677429451088817,0.496014428222374,0.776956475420033,0.696848262631898,0.621522250918109,0.685023794314874
19.1,0.676552551303053,0.491585435075307,0.775670080674844,0.696671945884678,0.620479849146295,0.684746167774127
19.2,0.675579498325736,0.487492556653674,0.774258955895679,0.696476236786959,0.619515565132602,0.684441470501928
19.3,0.674505319958005,0.483392766241352,0.772717559754236,0.696260116454403,0.618548706418403,0.684108463084525
19.4,0.673325044000997,0.476504373308636,0.771040350922212,0.696022562703409,0.616922094376954,0.683745899552878
19.5,0.67203369825585,0.47087238517365,0.768906162937928,0.69576254973004,0.615590217466743,0.683284227328552
19.6,0.670626310523702,0.467037195017778,0.767110287359357,0.69547904777655,0.614682260886982,0.682895459615543
19.7,0.669097908605691,0.463572676397245,0.764592575932898,0.695171022786142,0.613861371319576,0.682350000208364
19.8,0.667443520302954,0.45716113899325,0.762431655691059,0.694837436046587,0.612340503716653,0.681881439585031
19.9,0.66565817341663,0.450965133582888,0.760136227985276,0.694477243823453,0.61086867858778,0.681383309628327
20,0.663736895747856,0.448397550082129,0.757675649070356,0.694089396983743,0.610258169644632,0.680848879461381
20.1,0.661674715097771,0.446014314547421,0.75497206926963,0.693672840610813,0.609691184712226,0.680261121629806
20.2,0.659466659267512,0.44244852934463,0.752273200577994,0.693226513611541,0.608842311370556,0.679673816322216
20.3,0.657107756058217,0.437768472292826,0.749318773182047,0.692749348316786,0.607727174097201,0.679030245147389
20.4,0.654593033271024,0.433348556880418,0.74618443625285,0.692240270076287,0.606672988770213,0.678346739161623
20.5,0.651917518707072,0.429048410907704,0.742893320930291,0.691698196849228,0.605646414864932,0.677628221584694
20.6,0.649076240167497,0.424994008853741,0.740530730657121,0.691122038791838,0.604677652575794,0.677111901516878
20.7,0.646064225453437,0.421191287098488,0.737193812970863,0.690510697843468,0.603768279232684,0.676381915867195
20.8,0.642876502366032,0.417981335985642,0.733571710915641,0.689863067312732,0.603000100531204,0.675588570069953
20.9,0.639508098706417,0.415724580712737,0.72929960584491,0.689178031465431,0.60245972829837,0.674651557092516
21,0.635954042275733,0.411596619170048,0.724727323779355,0.688454465116096,0.601470656312814,0.673647155335359
21.1,0.632209360875115,0.408319843836045,0.720159455530242,0.687691233225145,0.600684940577097,0.67264212929616
21.2,0.628269082305703,0.405690708940709,0.714872244587185,0.686887190503811,0.600054142978111,0.671476852549504
21.3,0.624128234368634,0.403303197250481,0.709749411417425,0.686041181029153,0.599481029399471,0.67034578652827
21.4,0.619781844865045,0.401211744199747,0.704984317318948,0.685152037871626,0.598978759830985,0.669291931578244
21.5,0.615224941596076,0.399199801130623,0.700071262526405,0.684218582737912,0.598495388561977,0.668203571798281
21.6,0.610452552362863,0.396966553095,0.695006742103904,0.683239625631858,0.597958624208984,0.667079774413068
21.7,0.605522408040384,0.394732054073903,0.689824687661785,0.682226854739371,0.597421324079886,0.665927926514612
21.8,0.600585348503438,0.392497495971206,0.684681032388251,0.68121119198607,0.596883775756696,0.664782653270007
21.9,0.595648288966492,0.390283133102841,0.679489738233663,0.680194066085362,0.596350855968759,0.663624802751562
22,0.590711229429547,0.388069683486821,0.674195293351846,0.679175486295978,0.595817928657843,0.662441918133938
22.1,0.585774169892601,0.385856233870801,0.669107149924489,0.678155461938622,0.595284775243924,0.661303206314505
22.2,0.580837110355655,0.383642784254781,0.663927196340488,0.677134002395719,0.594751396889961,0.660142026083277
22.3,0.57590005081871,0.381429334638762,0.658262482471193,0.676111117111141,0.594217794761001,0.658869971303097
22.4,0.570962991281764,0.379730116429732,0.652442692796751,0.675086815589945,0.593808008649875,0.657560706605012
22.5,0.566025931744818,0.377697131642551,0.647042773632467,0.674061107398091,0.593317559237471,0.656343749390567
22.6,0.561088872207872,0.37615565800675,0.642413225642021,0.673034002162167,0.592945560801121,0.655298769647163
22.7,0.556151812670927,0.373547834415594,0.638030000703242,0.672005509569101,0.59231598132707,0.654308003913682
22.8,0.551214753133981,0.36991279313467,0.633669945895103,0.670975639365866,0.591437906011558,0.653321144915749
22.9,0.546277693597035,0.366274541043505,0.62907485822348,0.669944401359189,0.590558470421271,0.652279659520907
23,0.54134063406009,0.363313832910756,0.625350061046617,0.668911805415247,0.589842382199118,0.651434356413406
23.1,0.536403574523144,0.360426132905607,0.620740315335882,0.667877861459359,0.589143584903215,0.650386903008688
23.2,0.531466514986198,0.357594609318228,0.61622972666255,0.666842579475676,0.588458032347714,0.649360573855495
23.3,0.526529455449253,0.356317050247383,0.612261924636891,0.665805969506863,0.58814860432774,0.648456604845981
23.4,0.521592395912307,0.352203166246319,0.60731825881105,0.664768041653771,0.587151738841497,0.647328818229721
23.5,0.516655336375361,0.348973397250501,0.603146771519096,0.66372880607512,0.586368608307794,0.646375907536696
23.6,0.511718276838415,0.346118123476726,0.5991132987734,0.662688272987155,0.585675918532417,0.64545341676854
23.7,0.50678121730147,0.343350958351246,0.596165333407234,0.661646452663316,0.585004280444603,0.644778505727962
23.8,0.501844157764524,0.340357001034274,0.592979166073401,0.660603355433889,0.58427724014758,0.644048412394791
23.9,0.496907098227578,0.338060932476096,0.588068187556722,0.659558991685661,0.583719423490759,0.642921775560702
24,0.491970038690632,0.333856787352163,0.583952016003783,0.658513371861564,0.582697495637239,0.641976257297495
24.1,0.487032979153687,0.330510216801443,0.581485332557302,0.65746650646032,0.581883515268031,0.641409109676139
24.2,0.482095919616741,0.325621308704008,0.577645658167075,0.656418406036073,0.580693593952417,0.640525492579407
24.3,0.477158860079795,0.320402383946466,0.573569096294774,0.655369081198022,0.579422313068669,0.639586316950251
24.4,0.47222180054285,0.315291535298353,0.569894151739644,0.654318542610048,0.578176336599408,0.638738750856446
24.5,0.467284741005904,0.310372211257921,0.56687755898725,0.653266800990334,0.576976111077019,0.638042376458568
24.6,0.462347681468958,0.305124146448936,0.561685073479748,0.652213867110982,0.57569467661979,0.636842344049211
24.7,0.457410621932012,0.300583341824042,0.558238811499418,0.651159751797623,0.574585113372742,0.636044937396768
24.8,0.452473562395067,0.295261602288183,0.555782614092755,0.650104465929025,0.573283769540478,0.635476158125851
24.9,0.447536502858121,0.290141380233417,0.551802284967668,0.649048020436694,0.572030744801103,0.63455363372335
25,0.442599443321176,0.286546414389582,0.547999094366308,0.647990426304467,0.571150428554188,0.63367124113724
25.1,0.43766238378423,0.281727882031806,0.544576865646456,0.646931694568109,0.569969786235566,0.632876469547043
25.2,0.432725324247284,0.275569193320921,0.541130532549619,0.645871836314897,0.56845961959643,0.632075369207926
25.3,0.427788264710338,0.270692585079443,0.537684199452782,0.6448108626832,0.567262925685498,0.631273539254588
25.4,0.422851205173393,0.264823294393987,0.534234224737397,0.643748784862059,0.565821592572865,0.630470135043109
25.5,0.417914145636447,0.259345567267844,0.530856590351815,0.64268561409076,0.564475410942388,0.629682875898655
25.6,0.412977086099501,0.25309897632944,0.527677890136906,0.641621361658399,0.562939117028194,0.628941354059221
25.7,0.408040026562555,0.2470008816524,0.524452957246026,0.640556038903444,0.561438178517276,0.628188425724948
25.8,0.40310296702561,0.241706542721861,0.52052783173587,0.639489657213299,0.560134156940877,0.627271182740984
25.9,0.398165907488664,0.236447692577573,0.518624933409704,0.638422228023851,0.558838054133312,0.626826173579043
26,0.393228847951718,0.230752677924788,0.515265362940907,0.637353762819023,0.5574335493055,0.626039985003065
26.1,0.388291788414773,0.225156684563992,0.512961268431775,0.636284273130317,0.556052569739487,0.625500407941653
26.2,0.383354728877827,0.219572738527777,0.51020862620855,0.635213770536355,0.554673699381795,0.624855380048293
26.3,0.378417669340881,0.213988792491562,0.508037968441193,0.634142266662412,0.553293986844763,0.624346415960623
26.4,0.373480609803935,0.208125714180247,0.505994835689576,0.633069773179949,0.551844421080723,0.623867102149068
26.5,0.36854355026699,0.202223469409996,0.504528658172339,0.63199630180614,0.550384281639754,0.623522990985118
26.6,0.363606490730044,0.196321224639745,0.502543691295095,0.630921864303391,0.548923273509381,0.623056921628016
26.7,0.358669431193098,0.191666871682495,0.499411372183143,0.629846472478863,0.547770565003999,0.622320991511847
26.8,0.353732371656153,0.186076609398377,0.496279053071191,0.628770138183979,0.546385390258217,0.62158449723912
26.9,0.348795312119207,0.18048634711426,0.493146733959239,0.627692873313937,0.544999496958357,0.620847441778043
27,0.343858252582261,0.17402322462702,0.490014414847287,0.626614689807216,0.543396343190693,0.620109828106859
27.1,0.338921193045315,0.168327765215539,0.486898860190004,0.625535599645073,0.541982858730735,0.619375611432905
27.2,0.33398413350837,0.161581180865796,0.483795535275566,0.624455614851042,0.540307635768409,0.618643733704574
27.3,0.329047073971424,0.155925902796204,0.481578523829929,0.623374747490425,0.538902687897724,0.618120550839327
27.4,0.324110014434478,0.149896532662815,0.479635171244154,0.622293009669783,0.53740412336691,0.617661722071221
27.5,0.319172954897533,0.143234134537872,0.477333460424968,0.621210413536416,0.535747438266818,0.617118012888369
27.6,0.314235895360587,0.137242483672767,0.474375254872901,0.620126971277847,0.534256867357011,0.616418796368184
27.7,0.309298835823641,0.13131036392796,0.471417049320833,0.619042695121296,0.532780503267732,0.615719098075056
27.8,0.304361776286695,0.125382473753223,0.468458843768765,0.617957597333156,0.531304618134994,0.615018920575567
27.9,0.29942471674975,0.119454583578485,0.465500638216697,0.616871690218456,0.529828185141187,0.61431826644401
28,0.294487657212804,0.112345560083825,0.464298082002482,0.61578498612033,0.528056886169575,0.614033304055399
28.1,0.289550597675858,0.104999023577107,0.463430821929464,0.614697497419476,0.526225665937921,0.61382774621933
28.2,0.284613538138913,0.097652487070389,0.462563561856446,0.613609236533617,0.524393739939072,0.613622147794633
28.3,0.279676478601967,0.0903059505636717,0.461689474742163,0.612520215916948,0.522561157228399,0.613414889903368
28.4,0.274739419065021,0.0854053186906503,0.459797440464265,0.611430448059592,0.521338360960352,0.612966122287227
28.5,0.269802359528076,0.0805478314918368,0.458187577431978,0.610339945487042,0.520126077628671,0.612584131159965
28.6,0.26486529999113,0.0731553678531982,0.455357347453589,0.609248720759609,0.51828068994774,0.611912233714218
28.7,0.259928240454184,0.0654026636634879,0.454006180823078,0.608156786471857,0.516344840065286,0.61159131605995
28.8,0.254991180917238,0.0576499594737777,0.451914724402591,0.607064155252041,0.514408499514056,0.61109438027279
28.9,0.250054121380293,0.0500084869157353,0.450019943604518,0.605970839761537,0.512499516887391,0.610643975709426
29,0.245117061843347,0.042987823162135,0.447679959794529,0.604876852694277,0.510745301107265,0.61008748222275
29.1,0.240180002306401,0.0363043905373214,0.444402819686605,0.603782206776169,0.509075100901009,0.609307633038396
29.2,0.235242942769455,0.0296363358424731,0.441673208365805,0.602686914764525,0.507408541717383,0.60865765050729
29.3,0.23030588323251,0.0231857809245239,0.440493654954377,0.601590989447475,0.505796185573793,0.608376652551882
29.4,0.225368823695564,0.0171237428254076,0.4393169876324,0.60049444364339,0.504280831103839,0.608096270543149
29.5,0.220431764158618,0.0100876390626877,0.438166507773108,0.599397290200291,0.502521888379998,0.607822059638318
29.6,0.215494704621673,0.00291718559145769,0.43701316424818,0.598299541995261,0.500729295880674,0.607547097900956
29.7,0.210557645084727,-0.00377947517096613,0.435542809332289,0.597201211933852,0.499055132332,0.607196460469159
29.8,0.205620585547781,-0.0106279597590027,0.43362250039538,0.596102312949493,0.497343035069666,0.606738355500454
29.9,0.200683526010835,-0.01792656899447,0.431720770521073,0.595002858002886,0.495518477766606,0.606284497595178
30,0.19574646647389,-0.0246165905594609,0.429838216621388,0.593902860081411,0.493846163113724,0.605835035393156
30.1,0.190809406936944,-0.0312931877169531,0.42793761286521,0.59280233219852,0.492177341430741,0.605381082044503
30.2,0.185872347399998,-0.0389631095871667,0.426000123994628,0.59170128739313,0.490260454725079,0.604918131596955
30.3,0.180935287863053,-0.0467930696498752,0.424062635124045,0.590599738729016,0.488303866655704,0.604454992896183
